,p1k_00132,p1k_00133,p1k_00134,p1k_00135,p1k_00136,p1k_00137,p1k_00138,p1k_00139,p1k_00140,p1k_00141,p1k_00996,p1k_00997,p1k_00998,p1k_00999,p1k_01000,p1k_01001,p1k_01002,p1k_00357,p1k_00358,p1k_00359,p1k_00360,p1k_00361,p1k_00362,p1k_00363,p1k_00364,p1k_00365,p1k_00366,p1k_00367,p1k_00368,p1k_00369,p1k_00370,p1k_00371,p1k_00372,p1k_00373,p1k_00374,p1k_00375,p1k_00376,p1k_00377,p1k_00378,p1k_00379,p1k_00380,p1k_00381,p1k_00382,p1k_00383,p1k_00384,p1k_00385,p1k_00386,p1k_00011,p1k_00012,p1k_00014,p1k_00015,p1k_00016,p1k_00017,p1k_00018,p1k_00791,p1k_00792,p1k_00793,p1k_00794,p1k_00001,p1k_00002,p1k_00082,p1k_00083,p1k_00084,p1k_00085,p1k_00086,p1k_00087,p1k_00088,p1k_00089,p1k_00090,p1k_00091,p1k_00105,p1k_00106,p1k_00107,p1k_00108,p1k_00109,p1k_00110,p1k_00111,p1k_00112,p1k_00113,p1k_00114,p1k_00115,p1k_00116,p1k_00117,p1k_00118,p1k_00119,p1k_00120,p1k_00121,p1k_00122,p1k_00123,p1k_00124,p1k_00882,p1k_00883,p1k_00890,p1k_00891,p1k_00892,p1k_00893,p1k_00894,p1k_00895,p1k_00896,p1k_00897,p1k_00898,p1k_00899,p1k_00900,p1k_00901,p1k_00902,p1k_00903,p1k_00904,p1k_00905,p1k_00906,p1k_00907,p1k_00908,p1k_00909,p1k_00910,p1k_00911,p1k_00912,p1k_00913,p1k_00914,p1k_00915,p1k_00916,p1k_00917,p1k_00918,p1k_00919,p1k_00920,p1k_00921,p1k_00922,p1k_00923,p1k_00924,p1k_00925,p1k_00926,p1k_00927,p1k_00928,p1k_00929,p1k_00930,p1k_00931,p1k_00932,p1k_00933,p1k_00255,p1k_00256,p1k_00257,p1k_00258,p1k_00259,p1k_00260,p1k_00261,p1k_00262,p1k_00263,p1k_00264,p1k_00265,p1k_00266,p1k_00267,p1k_00268,p1k_00269,p1k_00270,p1k_00003,p1k_00004,p1k_00005,p1k_00006,p1k_00007,p1k_00008,p1k_00009,p1k_00010,p1k_00125,p1k_00126,p1k_00127,p1k_00128,p1k_00129,p1k_00130,p1k_00131,p1k_00387,p1k_00388,p1k_00389,p1k_00390,p1k_00391,p1k_00392,p1k_00393,p1k_00394,p1k_00395,p1k_00396,p1k_00397,p1k_00398,p1k_00399,p1k_00400,p1k_00401,p1k_00402,p1k_00403,p1k_00404,p1k_00405,p1k_00406,p1k_00407,p1k_00408,p1k_00409,p1k_00410,p1k_00411,p1k_00412,p1k_00413,p1k_00414,p1k_00415,p1k_00416,p1k_00417,p1k_00418,p1k_00419,p1k_00420,p1k_00421,p1k_00422,p1k_00423,p1k_00424,p1k_00425,p1k_00426,p1k_00427,p1k_00428,p1k_00429,p1k_00430,p1k_00431,p1k_00432,p1k_00433,p1k_00434,p1k_00435,p1k_00436,p1k_00437,p1k_00438,p1k_00439,p1k_00440,p1k_00161,p1k_00162,p1k_00163,p1k_00164,p1k_00165,p1k_00166,p1k_00167,p1k_00168,p1k_00169,p1k_00170,p1k_00171,p1k_00172,p1k_00173,p1k_00174,p1k_00175,p1k_00176,p1k_00177,p1k_00178,p1k_00179,p1k_00180,p1k_00181,p1k_00182,p1k_00183,p1k_00184,p1k_00185,p1k_00186,p1k_00189,p1k_00190,p1k_00068,p1k_00070,p1k_00071,p1k_00072,p1k_00073,p1k_00074,p1k_00075,p1k_00041,p1k_00042,p1k_00049,p1k_00271,p1k_00272,p1k_00273,p1k_00274,p1k_00275,p1k_00276,p1k_00277,p1k_00278,p1k_00279,p1k_00280,p1k_00281,p1k_00282,p1k_00027,p1k_00028,p1k_00029,p1k_00030,p1k_00031,p1k_00032,p1k_00283,p1k_00284,p1k_00293,p1k_00294,p1k_00050,p1k_00051,p1k_00052,p1k_00053,p1k_00054,p1k_00055,p1k_00019,p1k_00020,p1k_00021,p1k_00022,p1k_00023,p1k_00024,p1k_00025,p1k_00026,p1k_00317,p1k_00318,p1k_00319,p1k_00320,p1k_00233,p1k_00234,p1k_00235,p1k_00236,p1k_00237,p1k_00238,p1k_00239,p1k_00240,p1k_00241,p1k_00242,p1k_00243,p1k_00244,p1k_00245,p1k_00246,p1k_00247,p1k_00248,p1k_00249,p1k_00250,p1k_00251,p1k_00252,p1k_00253,p1k_00254,p1k_00616,p1k_00617,p1k_00618,p1k_00619,p1k_00620,p1k_00621,p1k_00622,p1k_00623,p1k_00624,p1k_00625,p1k_00626,p1k_00627,p1k_00628,p1k_00629,p1k_00630,p1k_00631,p1k_00632,p1k_00633,p1k_00634,p1k_00635,p1k_00636,p1k_00637,p1k_00638,p1k_00639,p1k_00640,p1k_00641,p1k_00642,p1k_00643,p1k_00644,p1k_00645,p1k_00646,p1k_00647,p1k_00648,p1k_00649,p1k_00650,p1k_00651,p1k_00652,p1k_00653,p1k_00654,p1k_00655,p1k_00656,p1k_00657,p1k_00658,p1k_00659,p1k_00660,p1k_00661,p1k_00662,p1k_00663,p1k_00664,p1k_00665,p1k_00666,p1k_00667,p1k_00668,p1k_00669,p1k_00670,p1k_00671,p1k_00672,p1k_00673,p1k_00674,p1k_00675,p1k_00676,p1k_00677,p1k_00678,p1k_00679,p1k_00680,p1k_00681,p1k_00682,p1k_00683,p1k_00684,p1k_00685,p1k_00686,p1k_00687,p1k_00688,p1k_00689,p1k_00690,p1k_00691,p1k_00692,p1k_00693,p1k_00694,p1k_00695,p1k_00696,p1k_00697,p1k_00698,p1k_00699,p1k_00700,p1k_00701,p1k_00702,p1k_00703,p1k_00704,p1k_00705,p1k_00706,p1k_00707,p1k_00708,p1k_00709,pilot_1,pilot_2,pilot_3,pilot_4,pilot_5,pilot_6,pilot_7,pilot_8,pilot_9,pilot_10,pilot_11,pilot_12,pilot_13,pilot_14,pilot_15,pilot_16,pilot_17,pilot_18,pilot_19,pilot_21,pilot_22,pilot_23,pilot_24,pilot_25,pilot_26,pilot_27,pilot_28,pilot_29,pilot_30,pilot_31,pilot_32,pilot_33,pilot_34,pilot_35,pilot_36,p1k_00092,p1k_00093,p1k_00094,p1k_00095,p1k_00096,p1k_00097,p1k_00098,p1k_00099,p1k_00100,p1k_00101,p1k_00102,p1k_00103,p1k_00104,p1k_00142,p1k_00143,p1k_00144,p1k_00145,p1k_00146,p1k_00147,p1k_00148,p1k_00149,p1k_00150,p1k_00151,p1k_00152,p1k_00153,p1k_00154,p1k_00155,p1k_00157,p1k_00158,p1k_00159,p1k_00160,p1k_00341,p1k_00342,p1k_00343,p1k_00344,p1k_00345,p1k_00346,p1k_00347,p1k_00348,p1k_00349,p1k_00350,p1k_00351,p1k_00352,p1k_00353,p1k_00354,p1k_00355,p1k_00356,p1k_00449,p1k_00450,p1k_00451,p1k_00452,p1k_00453,p1k_00454,p1k_00455,p1k_00456,p1k_00457,p1k_00458,p1k_00459,p1k_00460,p1k_00461,p1k_00462,p1k_00463,p1k_00464,p1k_00465,p1k_00466,p1k_00467,p1k_00468,p1k_00469,p1k_00470,p1k_00471,p1k_00472,p1k_00473,p1k_00474,p1k_00475,p1k_00476,p1k_00477,p1k_00478,p1k_00479,p1k_00480,p1k_00481,p1k_00482,p1k_00483,p1k_00484,p1k_00485,p1k_00486,p1k_00487,p1k_00488,p1k_00489,p1k_00490,p1k_00491,p1k_00492,p1k_00493,p1k_00494,p1k_00495,p1k_00496,p1k_00497,p1k_00498,p1k_00499,p1k_00500,p1k_00501,p1k_00502,p1k_00503,p1k_00504,p1k_00505,p1k_00506,p1k_00507,p1k_00508,p1k_00509,p1k_00510,p1k_00191,p1k_00192,p1k_00193,p1k_00194,p1k_00195,p1k_00196,p1k_00197,p1k_00198,p1k_00199,p1k_00200,p1k_00201,p1k_00202,p1k_00203,p1k_00204,p1k_00205,p1k_00206,p1k_00207,p1k_00208,p1k_00209,p1k_00210,p1k_00211,p1k_00212,p1k_00213,p1k_00214,p1k_00215,p1k_00216,p1k_00217,p1k_00218,p1k_00795,p1k_00796,p1k_00797,p1k_00798,p1k_00799,p1k_00800,p1k_00801,p1k_00802,p1k_00803,p1k_00804,p1k_00805,p1k_00806,p1k_00807,p1k_00808,p1k_00809,p1k_00810,p1k_00811,p1k_00812,p1k_00813,p1k_00814,p1k_00815,p1k_00816,p1k_00817,p1k_00818,p1k_00819,p1k_00820
0,2.3059874508578987e-14,-3.4728903617939744,0.03431289050898011,-0.2416270243952575,-5.479748396497278,-1.2365860450883,-1.207157535707476,-1.7827108870873656,-2.7629008680788054,-0.5750053702786213,4.470438491515529,-1.4636498016556443,-3.0067886898598593,-2.368997279537916,-3.791025389797698,-3.3922422969883224,-3.28328037328096,-1.958359263571471,-2.318527579743243,-0.4750881239013149,-0.8168677500133126,0.4399927994958158,-0.4399927994958224,-2.2578362024483662,-1.654143131262136,-0.9533138512736459,-0.2375896539119284,-0.5242446507448337,-0.061471689788115395,-0.6789132256860477,-2.359864895509201,-1.8561410616499263,-1.8070665744183734,-0.048624808068808124,-0.6307432190537099,-2.4149478844431083,-2.113403412704361,-1.9205871011452822,-1.17270122796897,1.7797073984291822,2.0469574620520716,-2.6019132555230633,-1.753298956174702,-1.8874077293093567,-2.0188447636047213,0.5069961711633285,0.2797299104097893,0.22659513543557125,-0.2265951354355673,0.39559807175930883,0.7879627771195453,1.8496625223851184,0.5322386880671992,1.002045426455073,0.10955087087533164,-0.10955087087533597,-2.810445421931749,1.7447029794504931,-0.3362448348852345,0.33624483488523205,0.12464197476401608,-0.12464197476402597,-1.6384666214886736,-0.62841517161529,0.05156098439842635,1.4852608385801183,1.4479441249747445,0.39607955925162186,1.4727553537539295,1.1788102719708466,0.5958481501126298,-0.2540764250373975,0.2540764250374023,0.5024916514478546,-1.0689668979376372,1.5513102760480457,1.0980606555689592,-0.7862818831949807,0.8919383113174472,0.9769917725702982,1.0658628834750636,-0.10652303244204828,-1.313570479599676,0.017831894368677523,-0.1490304397079934,0.13419044455738666,0.6900024243493604,1.4938481269279427,-0.3766644104128014,0.6622054016412314,-0.2412302423060065,0.2412302423060127,-0.11953111841687451,-1.795684698920388,-2.0941548002038854,-1.3973925275819365,-3.4189237393254945,-3.582229089357895,-2.402973507738414,-2.2865221970593885,-2.218713240847624,0.7151443650652182,-2.896828325741523,-0.8917286680704418,-0.7537067940934621,-0.699222344924361,-0.005483674717647969,-0.6045865384261871,-0.3948096993483777,-1.4124999576958799,-5.093631112935327,-1.9359040860072751,-0.6394469407789037,-0.7659814676644973,-5.335660366170221,-3.4445048385997854,-4.180604826694456,-3.973750244520494,-3.7701640284726095,-2.6354186925380354,-2.813540509130873,-2.2655989377573844,-0.5217931490236304,-0.8516509165491309,-2.74662016343059,-1.2957893955964275,-1.2502483431798987,-1.3353840217908362,-0.6391304465640273,-1.8500452916390733,-1.2340015446522408,-1.1091572387379383,1.204738472408269,1.0805862413732579,0.45814373789724105,0.9980981451670116,1.5710332724501608,1.770729180752843,-0.039659768868456916,0.03965976886845043,2.111601723279131,1.6249922427448495,0.018554581312697663,-1.12257225529295,0.5696202478002068,0.5762752100023126,-0.04878465580380318,-0.9650634699925984,-0.6367647758041155,-0.08507695213390382,-0.28991274410227513,0.24277989379747317,-3.255802231754126,-2.4963262230572743,0.03951730985048087,-0.039517309850478674,-2.5967162796844314,-2.22346821582668,-0.125941081982199,-0.10794470061218127,2.3409292572345164,0.5734331885171644,6.714233061343981,1.3359322782199192,-0.9991004501504914,0.5935588504032767,1.4539150291500629,-1.8046410230968992,-3.62318274849009,-2.600682144305502,-2.389165949039395,-1.3720715849826666,-1.2550968905401685,-5.332500049130207,-3.993520926522959,-3.9507316648553576,-3.3350751781063552,-6.209936826095689,-1.3820774793068475,-2.3790545421433023,-1.4961323031804374,-0.3079271120057773,-1.5933120705726596,-2.67918785651539,-1.2057582383912904,-3.65555022729108,-2.5777722026645282,-4.559283774162437,-4.029324784654865,-1.2399273148647176,-2.1810379294842908,-3.7636761645323142,-1.487917536522507,-1.01592903994586,-1.2552445252809927,-0.14568995806478832,0.07224363982769022,-3.572892803956758,-2.0218727332262447,-1.9382857171027477,-3.1543600130758667,-2.4384075652908956,-2.993561260223591,-3.7173724754956208,-2.626846743156373,-1.3118152052506717,-1.5853266557024446,-0.9191082933401211,-1.6462382223765912,-2.281273911928377,-3.259550712352141,-3.0643676905757213,-2.3576636172165184,0.7180544488338185,0.03186907081355817,-1.9833629038445557,-2.4099495329547334,-2.6944612655244926,-2.641048739281148,-0.9466335983469174,-0.914605614801125,-0.13194971209381237,0.45145362119242516,0.9220084936509355,-1.2415124027495466,-0.8164804002649644,-1.0056068346567093,-2.5785186135301608,-1.2251686352984152,-0.4576772231248376,0.76380646726449,-1.0428541267426872,-1.6298826967522424,0.47054514647388523,0.5858568917592968,-0.6107613655330906,-1.5972066471823978,-0.7285480044101199,-0.7138125703849593,-1.0666261140269062,-0.9140021792375469,-1.0250251324412987,-0.7712266555820385,-0.7059674564589469,-0.4661196203957939,-1.3469117851006276,-0.18142365834020147,-0.09784422694016091,0.12343338873804964,0.6099717734430888,-0.6762945136032855,-0.38846391872396896,1.0647584323272492,0.32847968783132053,-1.0656056365549484,0.6579986943489268,-0.7439322315383265,0.7439322315383272,0.855743965606961,-0.8221789712778557,-0.29653783175401793,3.1978522142495707,3.5007675985793916,-2.372947563837474,-2.560559339550144,-1.0608022973859288,-1.592920539818758,-1.1906573976703863,-2.069484757115426,-1.221544551045311,-1.344995129886499,-0.6105270586533943,0.6105270586533941,2.0568283826793587,1.6564387202582647,1.263340725333837,1.0966196703027005,0.6708844830100759,-0.6708844830100769,0.5906167392043092,-0.01603687421036026,0.04162455583723559,-0.041624555837236975,-0.9925181012251599,-0.9941659672072332,-0.5011894060598346,-0.1487782053598494,0.4124650170545078,-0.4124650170545084,0.7057262184953186,0.5066668241374436,-1.595177385274801,-2.023862223361678,0.09079435339540147,0.7107001303990123,-0.24123024219265074,0.24123024219265105,1.6787493659757327,2.2235257249389,-0.21917232165417713,-1.8779999892891837,-1.8735422014788157,-1.8383078312482433,1.579740716352144,0.833700277885609,0.31681855303732104,-0.047061086346641606,-0.022696804537311748,-1.036126306485214,0.8974998405027128,0.45328155386923913,0.7987883084725309,-1.3085815764483513,-1.2056111820053825,-1.0602626744143886,-0.1729525150271327,-0.8485301696638996,-4.7834972310002115,-3.5584294517664086,-3.070988658637467,-0.7506354019340029,3.692037579993271,2.6150190755091303,1.5127210136547058,1.572791773876122,2.3122647740451954,2.522143276334397,1.197328767820363,0.3745096617504152,2.530371968363365,2.649042072170935,4.281075657052871,4.027999725762948,3.723380723727593,3.6995543629669156,3.3516617853446085,2.312964324188621,2.719937290908378,3.5774397900507484,2.605745409875151,2.5376444342912197,2.5959539746788045,3.039777872481922,3.2226455241124534,3.544567347205988,3.3065658120719763,2.859062668876014,3.263755891518881,4.003173286430022,3.751538877473752,3.3308561909808074,-0.14754798742378805,-0.08161311325245654,3.381899062333638,3.3817669304018194,3.1099053172793347,3.1512852031548806,3.454471029796526,2.3225541954773234,1.9440677411195642,1.0364752447167909,1.1331273317651354,2.8305725844939853,2.5219441680289303,2.004066958832134,4.306032633026122,2.219977680793941,0.6632632213874786,1.6647953629985588,2.5868019751757165,3.2859672672161495,2.415105450117337,0.6325353897738236,1.4158014630337143,0.953700548667836,4.18218250688108,3.3709281538310805,1.6024754626284068,1.5784473348875623,2.2962678257664852,1.991338707797958,3.690817074246846,3.469316527293663,4.024812479332005,2.9944807955181707,1.7357106222770964,1.4242709875154012,2.537423531360243,4.11164925103035,1.0478766928369776,0.3065105380406829,0.8736530068389483,0.984088411406497,-0.30922859465059344,-0.2457384014550443,0.5772904451196529,1.4716523032279554,2.7160532753826745,2.673307640972726,1.2883618582712382,2.0289516595480257,1.2741476069385527,1.2882680911483726,3.848704880212022,2.7251326954149713,4.746744293042616,4.157657952288194,3.8522198131081087,3.0066377425222592,2.355741673830904,2.185062669282348,3.3504569434899834,3.7765632206949658,-0.2723134657871231,0.2723134657871234,-0.9482691448499087,0.134732753997071,-1.6230106804701443,-1.6316363600889026,-2.3921626064637906,-0.6104273645573417,-2.028916282628258,-1.9450391946852779,-1.4801238738909803,-0.7222735766527968,-1.6729208730183494,-1.6567558829168274,-2.47217008379072,-2.0248103919297655,-2.1184413137470206,-1.9848076640358243,0.7048031277131763,0.2136567772321469,-2.541086691100093,-0.7412498083398014,-1.352698519805992,-2.3287545056842154,-2.0004322152707226,-3.8250426560482973,-3.832284616775681,-2.7749115591090967,-1.6850749807976144,-1.8004235225705447,0.0052408138211608515,-3.3746735973750375,-2.4523408539190856,-0.5028575633025757,-0.41956269013228986,-2.3352112663057927,-2.883945103942432,-0.3873375638066393,1.7073190066866222,-0.9568261028631472,1.172102194384526,0.49679643302595045,-4.782248658724692,6.7591131052598525,-0.5738952165734938,2.1036811831487814,-1.106988975923777,1.3687350196573973,4.145366308342099,4.374066577937213,-3.2250983227828134,-2.168622618214646e-20,-6.5504363953573295,-5.977142051087227,-0.1943230687874777,-0.6081228883836493,-0.7359375094674747,-0.6963092073338604,-1.5581281888905674,2.180803040727429,-2.7421920772018225,1.0857636205386014,-2.6770665944129775,-2.0701439950534906,-0.6101980370914428,-1.9666652096958075,-0.9437041033973476,-1.5799311903154902,0.5610780824686202,2.520330961632178,2.959513021828869,0.33419307616101446,4.5264545578196875,0.9926249154581757,1.3564296867650882,1.0639869382755693,0.41614686991149885,0.05800880978536132,0.9840817607765575,3.150082471582845,3.7686070261843563,3.37706007897274,0.7700613881464642,3.5117880034957225,-3.4479282844479004,-2.4258868840130696,-0.6524838812703156,-2.152584405626012,-1.6719520243204384,-1.0682487500642128,0.4231223092918623,-0.5429311828796684,-4.741216126769849,-4.734743760516155,-6.800166783623862,-6.884676485566941,-0.4747297401094664,-2.9115251010601657,-6.829653828652391,-6.794710644506081,-2.636335675386128,-2.9015510690926094,-4.882591170787808,-1.8971759405540383,1.5652620551146312,-1.716059102039997,-3.3090362918192238,-0.8919343687504548,-4.999555178283411,-4.476595952196551,-2.2679068735555923,-5.124698830905146,-3.333354131188298,-0.5211187523875556,-0.9702556411866212,-1.2448336016864372,-4.22987692747998,-4.077309099835774,-5.7174148751388145,-5.054223056168009,-1.8482434251941255,-3.780183166872059,-1.439127879177019,-0.09866963341679558,-3.602248526837292,-5.729781762238631,-7.426489782280991,-6.767214545737871,-5.837581127120179,-5.590008521516967,-3.6309388594702834,-2.4839676703576288,-2.8956474540903008,-2.5220702167656914,-2.187406579712163,-5.348935477806487,-1.991098143086697,-0.6038306041193268,-2.8913397232933256,-0.2886490646629024,1.4483752787637891,-1.4483752787637922,-7.458462177523069,-7.81905444075131,-2.106758240373718,-1.8122679101868822,-0.18168158665573442,0.18168158665573247,-1.584838688850364,-1.725023013291651,-1.3580051058730491,0.057210409360770424,-0.7433286725167856,-0.8598666750154995,-0.2718676212374176,0.5338993649032532,-2.124846594497216,-2.895249228033701,0.20032999663133566,1.0678870269131986,-0.8831635954161755,-0.18770392591383048,-0.6074992550270064,-0.9179783526014044,0.13039869608596036,0.3052947978011214,-2.4842660386546007,-2.041127926995277,0.4788612356139777,-0.33152602115203117,-1.1273416144147783,-1.3346665215448799,-1.2875939561617642,-1.469443089695728,0.14506587845187302,-0.14506587845187213,-1.2934139438688768,-2.22599284412369,-1.2870542337946025,-3.338414342070805,-0.3823163235684878,-3.355858695507065,-1.1574284638706587,-0.11473857794954312,-1.1674431847462468,-0.5796522255663604,-1.0395049584797529,-0.7899966542919001,-0.3631076007617918,0.36310760076179244,0.4720316513207356,-0.007227976593807352,-1.4086007331355386,-0.6450198628446826,-0.5787122690813933,-0.9923771466687729,-0.43144983124834,-0.4813228429117905,0.6301111629390682,1.282273263113969
