,p1k_00132,p1k_00133,p1k_00134,p1k_00135,p1k_00136,p1k_00137,p1k_00138,p1k_00139,p1k_00140,p1k_00141,p1k_00996,p1k_00997,p1k_00998,p1k_00999,p1k_01000,p1k_01001,p1k_01002,p1k_00357,p1k_00358,p1k_00359,p1k_00360,p1k_00361,p1k_00362,p1k_00363,p1k_00364,p1k_00365,p1k_00366,p1k_00367,p1k_00368,p1k_00369,p1k_00370,p1k_00371,p1k_00372,p1k_00373,p1k_00374,p1k_00375,p1k_00376,p1k_00377,p1k_00378,p1k_00379,p1k_00380,p1k_00381,p1k_00382,p1k_00383,p1k_00384,p1k_00385,p1k_00386,p1k_00011,p1k_00012,p1k_00014,p1k_00015,p1k_00016,p1k_00017,p1k_00018,p1k_00791,p1k_00792,p1k_00793,p1k_00794,p1k_00001,p1k_00002,p1k_00082,p1k_00083,p1k_00084,p1k_00085,p1k_00086,p1k_00087,p1k_00088,p1k_00089,p1k_00090,p1k_00091,p1k_00105,p1k_00106,p1k_00107,p1k_00108,p1k_00109,p1k_00110,p1k_00111,p1k_00112,p1k_00113,p1k_00114,p1k_00115,p1k_00116,p1k_00117,p1k_00118,p1k_00119,p1k_00120,p1k_00121,p1k_00122,p1k_00123,p1k_00124,p1k_00882,p1k_00883,p1k_00890,p1k_00891,p1k_00892,p1k_00893,p1k_00894,p1k_00895,p1k_00896,p1k_00897,p1k_00898,p1k_00899,p1k_00900,p1k_00901,p1k_00902,p1k_00903,p1k_00904,p1k_00905,p1k_00906,p1k_00907,p1k_00908,p1k_00909,p1k_00910,p1k_00911,p1k_00912,p1k_00913,p1k_00914,p1k_00915,p1k_00916,p1k_00917,p1k_00918,p1k_00919,p1k_00920,p1k_00921,p1k_00922,p1k_00923,p1k_00924,p1k_00925,p1k_00926,p1k_00927,p1k_00928,p1k_00929,p1k_00930,p1k_00931,p1k_00932,p1k_00933,p1k_00255,p1k_00256,p1k_00257,p1k_00258,p1k_00259,p1k_00260,p1k_00261,p1k_00262,p1k_00263,p1k_00264,p1k_00265,p1k_00266,p1k_00267,p1k_00268,p1k_00269,p1k_00270,p1k_00003,p1k_00004,p1k_00005,p1k_00006,p1k_00007,p1k_00008,p1k_00009,p1k_00010,p1k_00125,p1k_00126,p1k_00127,p1k_00128,p1k_00129,p1k_00130,p1k_00131,p1k_00387,p1k_00388,p1k_00389,p1k_00390,p1k_00391,p1k_00392,p1k_00393,p1k_00394,p1k_00395,p1k_00396,p1k_00397,p1k_00398,p1k_00399,p1k_00400,p1k_00401,p1k_00402,p1k_00403,p1k_00404,p1k_00405,p1k_00406,p1k_00407,p1k_00408,p1k_00409,p1k_00410,p1k_00411,p1k_00412,p1k_00413,p1k_00414,p1k_00415,p1k_00416,p1k_00417,p1k_00418,p1k_00419,p1k_00420,p1k_00421,p1k_00422,p1k_00423,p1k_00424,p1k_00425,p1k_00426,p1k_00427,p1k_00428,p1k_00429,p1k_00430,p1k_00431,p1k_00432,p1k_00433,p1k_00434,p1k_00435,p1k_00436,p1k_00437,p1k_00438,p1k_00439,p1k_00440,p1k_00161,p1k_00162,p1k_00163,p1k_00164,p1k_00165,p1k_00166,p1k_00167,p1k_00168,p1k_00169,p1k_00170,p1k_00171,p1k_00172,p1k_00173,p1k_00174,p1k_00175,p1k_00176,p1k_00177,p1k_00178,p1k_00179,p1k_00180,p1k_00181,p1k_00182,p1k_00183,p1k_00184,p1k_00185,p1k_00186,p1k_00189,p1k_00190,p1k_00068,p1k_00070,p1k_00071,p1k_00072,p1k_00073,p1k_00074,p1k_00075,p1k_00041,p1k_00042,p1k_00049,p1k_00271,p1k_00272,p1k_00273,p1k_00274,p1k_00275,p1k_00276,p1k_00277,p1k_00278,p1k_00279,p1k_00280,p1k_00281,p1k_00282,p1k_00027,p1k_00028,p1k_00029,p1k_00030,p1k_00031,p1k_00032,p1k_00283,p1k_00284,p1k_00293,p1k_00294,p1k_00050,p1k_00051,p1k_00052,p1k_00053,p1k_00054,p1k_00055,p1k_00019,p1k_00020,p1k_00021,p1k_00022,p1k_00023,p1k_00024,p1k_00025,p1k_00026,p1k_00317,p1k_00318,p1k_00319,p1k_00320,p1k_00233,p1k_00234,p1k_00235,p1k_00236,p1k_00237,p1k_00238,p1k_00239,p1k_00240,p1k_00241,p1k_00242,p1k_00243,p1k_00244,p1k_00245,p1k_00246,p1k_00247,p1k_00248,p1k_00249,p1k_00250,p1k_00251,p1k_00252,p1k_00253,p1k_00254,p1k_00616,p1k_00617,p1k_00618,p1k_00619,p1k_00620,p1k_00621,p1k_00622,p1k_00623,p1k_00624,p1k_00625,p1k_00626,p1k_00627,p1k_00628,p1k_00629,p1k_00630,p1k_00631,p1k_00632,p1k_00633,p1k_00634,p1k_00635,p1k_00636,p1k_00637,p1k_00638,p1k_00639,p1k_00640,p1k_00641,p1k_00642,p1k_00643,p1k_00644,p1k_00645,p1k_00646,p1k_00647,p1k_00648,p1k_00649,p1k_00650,p1k_00651,p1k_00652,p1k_00653,p1k_00654,p1k_00655,p1k_00656,p1k_00657,p1k_00658,p1k_00659,p1k_00660,p1k_00661,p1k_00662,p1k_00663,p1k_00664,p1k_00665,p1k_00666,p1k_00667,p1k_00668,p1k_00669,p1k_00670,p1k_00671,p1k_00672,p1k_00673,p1k_00674,p1k_00675,p1k_00676,p1k_00677,p1k_00678,p1k_00679,p1k_00680,p1k_00681,p1k_00682,p1k_00683,p1k_00684,p1k_00685,p1k_00686,p1k_00687,p1k_00688,p1k_00689,p1k_00690,p1k_00691,p1k_00692,p1k_00693,p1k_00694,p1k_00695,p1k_00696,p1k_00697,p1k_00698,p1k_00699,p1k_00700,p1k_00701,p1k_00702,p1k_00703,p1k_00704,p1k_00705,p1k_00706,p1k_00707,p1k_00708,p1k_00709,pilot_1,pilot_2,pilot_3,pilot_4,pilot_5,pilot_6,pilot_7,pilot_8,pilot_9,pilot_10,pilot_11,pilot_12,pilot_13,pilot_14,pilot_15,pilot_16,pilot_17,pilot_18,pilot_19,pilot_21,pilot_22,pilot_23,pilot_24,pilot_25,pilot_26,pilot_27,pilot_28,pilot_29,pilot_30,pilot_31,pilot_32,pilot_33,pilot_34,pilot_35,pilot_36,p1k_00092,p1k_00093,p1k_00094,p1k_00095,p1k_00096,p1k_00097,p1k_00098,p1k_00099,p1k_00100,p1k_00101,p1k_00102,p1k_00103,p1k_00104,p1k_00142,p1k_00143,p1k_00144,p1k_00145,p1k_00146,p1k_00147,p1k_00148,p1k_00149,p1k_00150,p1k_00151,p1k_00152,p1k_00153,p1k_00154,p1k_00155,p1k_00157,p1k_00158,p1k_00159,p1k_00160,p1k_00341,p1k_00342,p1k_00343,p1k_00344,p1k_00345,p1k_00346,p1k_00347,p1k_00348,p1k_00349,p1k_00350,p1k_00351,p1k_00352,p1k_00353,p1k_00354,p1k_00355,p1k_00356,p1k_00449,p1k_00450,p1k_00451,p1k_00452,p1k_00453,p1k_00454,p1k_00455,p1k_00456,p1k_00457,p1k_00458,p1k_00459,p1k_00460,p1k_00461,p1k_00462,p1k_00463,p1k_00464,p1k_00465,p1k_00466,p1k_00467,p1k_00468,p1k_00469,p1k_00470,p1k_00471,p1k_00472,p1k_00473,p1k_00474,p1k_00475,p1k_00476,p1k_00477,p1k_00478,p1k_00479,p1k_00480,p1k_00481,p1k_00482,p1k_00483,p1k_00484,p1k_00485,p1k_00486,p1k_00487,p1k_00488,p1k_00489,p1k_00490,p1k_00491,p1k_00492,p1k_00493,p1k_00494,p1k_00495,p1k_00496,p1k_00497,p1k_00498,p1k_00499,p1k_00500,p1k_00501,p1k_00502,p1k_00503,p1k_00504,p1k_00505,p1k_00506,p1k_00507,p1k_00508,p1k_00509,p1k_00510,p1k_00191,p1k_00192,p1k_00193,p1k_00194,p1k_00195,p1k_00196,p1k_00197,p1k_00198,p1k_00199,p1k_00200,p1k_00201,p1k_00202,p1k_00203,p1k_00204,p1k_00205,p1k_00206,p1k_00207,p1k_00208,p1k_00209,p1k_00210,p1k_00211,p1k_00212,p1k_00213,p1k_00214,p1k_00215,p1k_00216,p1k_00217,p1k_00218,p1k_00795,p1k_00796,p1k_00797,p1k_00798,p1k_00799,p1k_00800,p1k_00801,p1k_00802,p1k_00803,p1k_00804,p1k_00805,p1k_00806,p1k_00807,p1k_00808,p1k_00809,p1k_00810,p1k_00811,p1k_00812,p1k_00813,p1k_00814,p1k_00815,p1k_00816,p1k_00817,p1k_00818,p1k_00819,p1k_00820
0,4.939171310065496e-14,2.2645064861588375,2.0273235776570435,0.4511330546700522,2.9729471629885733,4.876300225544073,0.11005484107531786,2.8258510734329625,5.75410145092964,3.071247026703382,-0.23221340356926212,-0.016167845906693495,0.24838124947590004,-1.2698054444370594,0.8924809631505806,-2.0985705314229754,-1.537551757395266,-10.968563553375386,-13.241463351130852,-7.0647644515783306,-13.721878253956353,0.7649016007913687,-0.7649016007914,-7.208316086916524,-10.865073132439903,-7.833095061391888,-10.094543219031314,1.1371741303330714,-0.16342079547191887,-12.504186306657814,-13.793601636759993,-10.050509311200054,-10.124086131279755,-8.830220136734324,-8.656863188669037,-13.605797394318259,-14.404934026569423,-6.933364894489342,-6.129044588631741,-9.82441268710369,-8.94270020779184,-16.623272435566413,-14.172912932766968,-3.7339898832634946,-2.7026220499759788,-9.526856761205652,-7.188379418537654,0.299222515141426,-0.2992225151414207,-0.28879086469947174,-0.572337458763806,0.10795689663163163,-0.39671089580841207,-0.5541284641511232,2.236472882196524,-2.236472882196522,4.140739026775639,-0.6866020326515274,0.19034205748057598,-0.19034205748057026,-0.2703229683686732,0.2703229683686636,-2.225534306380487,-1.82008133499191,1.2433700790626954,0.5654094149442287,-1.2255866509977664,-0.9419406086901003,-0.7145339830974737,-0.054884895675003736,-1.7226650910049177,0.351324349721074,-0.3513243497210668,-4.250175021630127,-6.417877007349451,-4.622669207698625,-6.172981469617433,-4.7953518071487915,-3.4779255043674695,-3.756133355710063,-4.844221710520292,-5.047126749363591,-4.826255933498058,-4.380444119976747,-5.673012089711712,-5.433965364291689,-4.851979153735743,-6.036229897968093,-5.531686341473059,-5.50697398562286,-0.1226729931231784,0.1226729931231741,-4.6650248015937335,-7.978712746127096,15.990793716631964,8.857072727459975,7.5070584836567305,12.97428758238894,1.6891341420768675,3.1529207698463013,2.4661801727867037,-0.6697976880797434,-5.877648639665073,-0.492706065240235,3.978819418791723,6.343975952618517,-1.0764900236953268,-1.0194780035590107,23.400456623556785,21.185434696780206,20.18164792331003,22.637655042671273,0.9367396994613764,0.5273727826267424,19.103167013261853,18.140114946682477,34.301702867366195,29.485457673517047,21.97615460877998,22.819666154118668,21.512059121441084,20.53939414975114,-0.5725163694148123,-0.5154094752292007,-4.119793476019457,-5.027396673710139,-3.8530743197720008,-5.752110941121445,-4.5615046439788305,-3.894985219960875,-3.216744718393254,-5.179656064606843,-3.030358862057368,-5.926654037714378,0.012433744486395051,-5.263287637138778,0.9825257445103321,-1.1964588820562228,-0.04574733223403769,0.04574733223403884,-0.028236318916296563,-0.387531266111329,-0.01719595284959901,0.8908698894621636,3.389195379858639,-0.21767125644548851,-3.2000955677858225,-2.368545980942279,-1.561287709461398,-1.4282794839554303,0.4635876843357991,2.40529238696398,-2.1211370568293972,-1.7845375705105786,-0.7175426708982389,0.7175426708982378,-1.3694424549892925,-0.43387153542128365,-0.9830218028424125,-1.7364642969801982,3.4239367562278096,-0.6387437455346227,-0.856326369840107,3.2305788165212617,-2.146002047929446,1.0027894339622008,0.2967145642949433,3.3204018356487497,5.336000949211241,1.1466055307692875,1.9009078671404487,6.389033122766308,6.3268673356970755,3.666915035049778,3.987016565773651,2.0131592376648375,4.032740069651047,0.6589652583955947,2.2913919040111503,5.563468406211385,2.22410208242003,3.7785978474744493,2.615925591650828,3.2903408127857547,3.348705738462293,3.129035579566085,2.869589358991999,4.670350222289439,2.938163863260495,1.1623517932687348,0.6346391359093198,4.767767424333585,2.606293279685156,2.6663120570087844,3.946454113454031,-0.3566155380895465,0.8163183399603808,6.455455858441398,6.0816935690337015,2.6196099007507625,3.098093499086858,6.206984590889716,7.936001151331105,5.51548743587486,4.713379668164758,6.879126785938814,5.4244981849380025,3.0810146730083097,3.673615380317728,2.311921542579864,3.355122963544254,5.650337554721407,4.630601741048559,4.6185727687382085,5.810695842916067,3.8646533158087757,2.7163294570508176,6.0351352962529665,5.260169922004376,4.466479934045255,4.722631056474435,0.8350870944668715,1.2269331282301557,-2.9830060637350173,0.9209858410379984,4.575419486750117,-0.9404661972472157,1.8069911413469997,4.81733314834947,2.884320173847658,2.650076592479469,2.622525741012948,2.7150655083841926,2.29878944464791,1.60949879240922,-0.45480840925617505,0.8085425067104768,0.02708294127653155,-0.22696801212199497,-2.219609735168988,-2.406915988642199,1.5007434003138007,1.4140049406956694,1.097787018066897,0.03407813901722912,1.5655392544607054,1.1582287666213436,2.2431205233872245,3.805936646687032,0.08089589541398697,-0.004428677365289826,0.7084529471699766,-0.7040242698046879,-1.7186347296862494,-3.8546252749417937,1.8918186415660478,0.5908681076032002,-0.5908681076032001,-0.8452721254151623,1.258357593987232,-2.4432194822644395,3.763351471624774,3.6227373565423364,2.9966091453540913,3.997508242204786,4.440209297141819,4.7509492656969545,3.2955563721964847,3.7586295342150513,-2.9548404392457313,0.3573092711772092,-0.27281648532276886,0.2728164853227689,-0.4573317876530054,0.4500597184567866,-1.6802880362992731,-0.7544450199333306,-0.3611120340379101,0.3611120340379109,3.8790458215515335,3.6300899512526783,0.7037258079998506,-0.7037258079998506,5.131241974123643,6.339871659154984,29.049709898614033,23.382496816935408,-0.04910975810714018,0.049109758107141396,-1.6714875166555303,-0.78996127745904,-0.31186696904679684,-0.009515647497977205,-0.8826131173874308,-0.847500316439487,-0.12267299341939106,0.12267299341939104,1.0141054127158042,1.028212134927119,2.308295674117542,-0.15750209568386125,-0.01052503345595142,3.651106085941599,2.1787469704610167,2.6786111761333253,2.5283838867730015,-0.20133651081639645,2.9238531710785813,0.6354736957939306,2.9146516670553044,2.197391786132919,3.711345253017913,3.3947124623726017,2.0871060991114887,2.1902129633923195,0.756546287326525,-0.5770631337471922,1.9659305530031084,1.2265701851025779,3.9240885534685352,2.0990912145639733,3.5600815859743573,3.0150420158958795,2.8598910019179136,1.7337694394809742,6.260525275728813,6.051348919524753,3.3220690343431767,3.0273618861571916,3.6581915180299656,4.565732053242889,3.375842850113941,2.5932170292281747,5.731846284819575,5.297455335557925,3.092328618339985,2.390813766053788,3.663847832170916,3.7191020275100066,3.137069145666318,0.5804722149691195,2.4523629959301525,4.132019273416111,2.70384731216681,3.146303632613352,3.3797428655135637,3.1407290920302606,2.926702259269687,3.0910501996036412,3.2207005072373773,4.39262753047022,1.8907760645143008,1.6645494248299646,4.130192637428008,3.8729779893333633,1.1734906389304534,1.596575089803307,5.471622692705815,4.60328649757127,2.719571151863682,1.2255802279100312,4.608460464069034,3.9618367668627856,0.9909117198510119,1.4258208172817919,4.6359858744943505,2.6518837201776058,1.109112831590779,3.2398964590311077,2.0023572029633154,3.0248489145980595,7.612587576790578,6.182905017583713,3.090239921134395,3.201546508287128,3.4228294498929492,2.992984826380559,-0.15585037928661832,1.039334421324304,1.2006938070505837,0.5973365975928822,2.7323585712210523,3.0793132155614993,4.301562399248416,3.741393165720564,2.3680399479325875,0.725892181001506,4.193781918881814,4.710078555204164,2.190474124575163,1.927836863908646,1.9008323558456464,1.1465991781105818,-1.1016642492520194,-0.20222381243896237,1.6213195547358517,2.5206592710689604,4.282447312246484,4.17203744590895,4.356064913383717,4.687478746613032,3.334508322692297,2.25756966913177,3.1378906285164736,2.9893241919143394,6.140516392638738,5.218240523535972,2.039164701219533,3.48446362414518,3.8335100368426462,2.592350425299208,3.483072822114541,4.598661789236938,-0.19338610425849442,0.19338610425849367,-15.86468073389874,-14.099019411717864,-16.86284691103429,-16.585203753724723,-18.74775009801965,-16.936215639210204,-15.818249990763256,-12.02068361471361,-15.159584093793162,-15.861058069389797,-18.32459173624451,-17.890380419996863,-17.43567554117377,-16.23458354343863,-17.17375479858968,-16.613818688715188,-15.734624465676736,-15.270981409783902,-16.989267654756674,-15.283444223925015,-15.721751680801395,-15.575930291207733,-16.6511915580285,-14.865178062021922,-14.022817544244306,-14.8752841555371,-15.093628986834007,-12.815444681467229,-13.317619467685358,-14.53622011780996,-14.061829976586814,-12.070533022104103,-14.735177001438782,-14.114674184784338,-15.031648940725594,-2.9972695516876096,-5.046052655844647,-3.4201041723682075,-4.15507933477779,-1.8818563397587103,-0.9178114881843854,-5.78292036925901,-5.498910689516262,-2.163381798224191,-0.11192131252112889,-0.4181911234072082,-0.9001946328041097,0.055486427725216204,-3.311879680786475,0.0,-3.9000975940853486,-3.7754232229682327,-5.3706244629824536,-4.761506092442816,-5.776163828480133,-6.576075131601598,-5.601838924455723,4.662115669823623,-2.345531444257139,-2.198653840273309,2.3902356704851915,0.78040923049703,-2.76309404775485,0.9241915887966063,-3.7257601649099423,-2.3087486934640915,4.838696779905675,5.353412410993505,6.3204820456940425,6.815467284680248,7.880947831927813,7.762229716161893,5.306858185867871,5.466421531053876,2.196656473452195,2.872871101580186,4.526951194456976,4.642364092702878,1.8906458548361258,2.1285120133843494,3.2535519403419744,2.9409006253658316,-9.35304886045848,-11.481340017987876,-10.15189041847836,-10.240338443620013,-9.02908992537208,-9.733485223507456,-8.597494082846236,-10.188735150168041,-8.16849900403319,-7.135718872732548,0.3201816688808763,-0.24500060690444178,-8.060363331718614,-7.643211575333802,-0.24906348360793445,-0.4149352942840775,-8.357872419516703,-8.258007936638363,-8.092790677346102,-9.228865375906604,-11.806560264466599,-12.384163473619898,-13.053493921717925,-11.082357618007942,-5.862892535942993,-6.107064916485223,-11.379265316064567,-10.744277023543727,-7.212342048028712,-7.591003573404122,1.8834723558251907,2.6887996007778394,-8.641279178452262,-8.711418445907581,-11.01194064260051,-11.14258228506876,-7.030227990572726,-6.541065119177573,-8.996266164394582,-9.602647173618648,-7.627793432837423,-7.7933532702242205,-1.8636658234919283,-1.420630029309853,-9.923198452995344,-10.733803977417798,-12.432553008470036,-11.462028137294846,-11.710601121961332,-12.117804137044835,-8.551188470361378,-9.234586841795464,-10.299195987224127,-8.69642397072679,-9.476585292135187,-9.429122598095605,0.5850707698239686,-0.585070769823968,-3.194125799378397,-2.802154670958449,-9.698692682469945,-9.24751263951173,-0.6512647515012767,0.6512647515012787,-1.2466829374768642,-0.24068197464510643,-3.10821155036638,-1.7239223580997867,-0.1365133158919476,0.03558888844981285,-1.2748377012997947,-1.4402250015222664,-2.2393066654808944,0.3862984942743974,-1.0559046226866686,-2.3832352980211833,-0.483314274786751,0.014852494771297802,-2.5721549775967514,-1.2085733581367544,0.8404600847341848,-0.9599319359806132,-1.8114638584321288,-1.3353954076904355,-1.9189104444763627,0.9038278347617931,-1.3723711334412974,-0.7926401516545701,0.4757804158649181,0.782739322860879,0.024509027143010585,-0.02450902714300946,-5.259427684395422,-5.992137629603343,-6.554545808675395,-6.4368155620925,-5.584513046239153,-5.313613831300945,0.0997376007756997,2.315907907136735,-0.9927179304489778,-2.4170713429344852,-2.2866820818750555,-2.903196105434496,0.3717489924520534,-0.37174899245205345,0.295055122159977,0.636698491611762,-0.7989418802896013,-0.74247683984819,-0.45409836956216937,0.7843440498483157,0.5268197526836971,1.4086946892486327,0.14064034341808726,-0.2517867017554058
