,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309
p1k_00132,4.92924238775721e-15,1.2370710527501023e-13,-1.3557924356227089e-15,1.0909464704215312e-13,2.332033900007699e-14,-2.4424091638799644e-14,1.1001246890258996e-14,6.676683606002139e-14,2.0622107829640383e-14,-1.373121353503073e-14,-5.297974631180313e-14,2.3864676898602643e-15,-1.3608167076021465e-13,1.9157897237232818e-14,4.73066407725392e-15,3.62326281257306e-14,-1.3510081486041593e-15,1.2420230702190596e-14,-2.1682177668274515e-15,8.377044765719595e-15,-1.0277950989379346e-14,3.25619004619937e-16,2.1505454089492347e-14,-9.187534508599491e-15,-8.786176768076332e-14,-1.6411172740986304e-13,3.2995296928231176e-14,-1.668639827126413e-14,2.5055614323859255e-13,5.569643576106484e-14,5.97730883966979e-14,-7.0576688046390105e-15,-7.69412410988389e-15,-3.909977221411e-14,-7.636643055479178e-14,-1.737450665850412e-13,-1.748261790297532e-13,-1.459437391509455e-13,9.765378325359434e-15,3.060201164293543e-14,-9.754292675400712e-15,6.380615437380436e-14,-5.975639384321355e-14,1.1515383348367172e-14,-3.75355358346682e-15,-4.747603557410809e-14,-4.1323361443921006e-14,1.1239719033519864e-14,3.503489657718243e-14,-1.2184795196075609e-14,-5.260109581014222e-14,-9.333677392880625e-14,-1.2895781310473387e-14,2.160955086347632e-13,2.4217917992506187e-14,-5.8625369001505965e-15,1.0936563601453166e-14,1.0587757884244635e-14,-5.692847606227122e-14,-6.528661877509319e-15,4.988096613149156e-13,1.505723475832237e-14,3.777855040288226e-14,9.173453701391036e-15,-7.697124512450918e-15,-2.1312697219886454e-15,3.7216478414834316e-14,-1.782313766791673e-14,-3.085044144670981e-14,2.7231137713312756e-15,7.720720214117742e-15,2.0817951742309194e-14,-2.7097303923728627e-15,2.3570847537544616e-14,1.070975219938468e-13,8.59521167993684e-15,-4.8686663891042576e-14,1.9809946582867273e-14,-4.5370925376831755e-15,6.209923600903682e-15,2.158730121921629e-14,2.3254984438948358e-15,2.853672952222592e-14,5.491621070526201e-15,1.885304021799089e-14,4.6488930350813465e-14,-1.0781489319953091e-13,3.824138076197341e-15,1.1515069648636245e-14,7.282529787582434e-14,4.255331757712634e-14,3.1079154134077752e-15,-1.9576585035548713e-14,-1.9480404512497844e-14,9.012206422222203e-14,-9.612583269390183e-14,5.123125092416035e-14,-1.807049878457692e-14,6.474083718356343e-14,5.912298190823196e-14,1.277172393268085e-13,-2.315994038993095e-13,7.05056165725646e-14,-5.4295992311110814e-14,-1.4873661344937301e-13,-1.1179364586863011e-14,-1.0267439188330459e-13,-4.280246566866045e-14,1.4803552350573992e-16,-2.7605521080921546e-13,-9.568476545136488e-14,-9.702455310835158e-15,-6.114451585637854e-14,1.1840425569869782e-13,1.7646709978986107e-14,-6.302078699835896e-14,-1.464477312305454e-14,-2.7715934587473716e-16,2.761362859271328e-14,8.797434663347798e-15,1.3270953288533396e-14,-4.128729986380444e-14,7.261604309836482e-15,-1.2876388620161525e-14,6.656519854353113e-15,-6.0540190185176774e-15,4.226112013276251e-14,-2.248809652844824e-15,-3.450997428864452e-15,9.025838825746168e-14,3.0484562348541504e-14,5.5427251803943875e-14,1.259533191129122e-14,-8.522326333997455e-15,-1.6237578410727255e-14,6.944148641553636e-14,-4.258292463604102e-14,-5.298953989548461e-14,2.1298622457499668e-15,2.183044937602542e-14,-1.0990023847123999e-14,1.5363605292853262e-14,3.714846335417298e-15,2.361009965353818e-14,-2.1773130774872798e-14,4.0468529270769434e-14,-8.71160981349617e-15,-1.5765945745847142e-13,3.966263408528339e-14,2.8740841103516393e-13,-1.1133679558278837e-14,1.0571989437763072e-15,-8.525885303096136e-15,6.432336826216969e-14,-1.4028299713202497e-13,-5.331333095204348e-14,6.721585423666603e-14,9.04191576416473e-14,-2.3403955864189e-14,9.474684355974423e-15,1.46186831546373e-14,-2.3255785689169052e-14,5.5822863444806534e-14,5.680663164586569e-15,4.314862888762535e-14,-1.5984248954087756e-14,7.009284384091012e-14,6.94485919421686e-14,-1.5167276086870828e-14,3.136749484309717e-15,-4.2625773192240784e-14,-6.040762517586123e-14,2.94754048991547e-14,3.262333491795127e-14,1.0644243269058929e-13,-2.151692652113365e-14,-9.359623375214887e-15,3.139994835877048e-14,2.450171556258577e-14,-4.048963854545231e-14,1.1656789917373448e-14,-8.183127309211606e-15,-1.319722851734509e-13,1.202910199601768e-14,-1.032907356124951e-14,-3.655328051683926e-14,9.213669456244467e-14,2.013131392511964e-14,-1.5331338684791634e-14,5.422768879253814e-14,1.6309782618675524e-13,2.7672368993807852e-14,4.5569703191818375e-14,1.8992391121719585e-13,-2.6668817721096472e-14,4.585473006261774e-14,-1.481562423940054e-14,2.262547827181214e-14,8.562597568607362e-16,4.020257599212845e-15,4.117338638146965e-14,-4.1939118142954657e-14,1.2593312025957118e-14,2.695071773729253e-14,-2.905407215739544e-14,-3.441607247498831e-14,-5.479757785481404e-15,4.7368410520230676e-14,-6.3678409047532865e-15,-4.109133093818116e-14,5.749353963998818e-15,-2.507103741649464e-14,-6.7587428570183e-14,1.361009324756861e-14,3.01897425860694e-14,5.0296244439683495e-14,8.215489855698131e-15,-1.1588678583913297e-13,-1.639033848316017e-14,2.1476805343060952e-14,8.98022901670738e-14,-1.770398239229486e-14,-3.590447523663712e-14,-5.197766380271708e-14,-1.3035817988680503e-14,-1.0800088838987085e-13,6.514434675949409e-14,1.3048963924722635e-14,-3.8510645155522674e-14,-3.110890771323042e-14,-1.1773008226084514e-13,-5.451438055425687e-15,-1.4034438858191705e-13,1.219133563247935e-13,-8.32153010931276e-15,3.413988850085857e-14,-3.2383186407809834e-14,-4.232550460056274e-14,1.581934361405839e-14,3.919428750769163e-14,9.202357109203954e-15,2.1135688292476427e-14,-3.8082024286248216e-15,-3.462634987607391e-14,5.760360810263032e-14,-1.9591719368045767e-14,1.0650740155499371e-13,4.598061363782707e-14,4.2186514684149633e-14,1.2938678126237106e-13,2.7697552792352462e-15,-3.066681304152811e-14,-4.046862919634091e-14,7.138883708997558e-14,-2.3383019017628614e-14,2.5240888400241738e-14,-3.0552509063053705e-14,-1.5737592266754144e-14,6.8498733384983855e-15,-9.851048938232057e-14,1.249670861563434e-13,6.630580831336253e-15,-6.884423584997438e-14,3.8684598919178156e-14,-5.477678658743741e-15,9.69410557593761e-14,-2.8018734464398448e-15,-3.446228698017129e-14,1.8320359399216493e-14,-6.22749345635236e-16,-4.989330506592585e-14,1.037403525896552e-13,9.803870811973353e-15,-5.5123257208836255e-14,3.5653944885732584e-14,2.7768171567947517e-14,3.7085746260615036e-14,8.021822605461906e-14,-8.14933427367322e-15,-8.823932041001338e-15,-1.519823883241339e-14,1.1816901771989816e-14,-3.4348837621425104e-14,-4.436508097550184e-14,-9.083734284628725e-14,-6.264359777286771e-15,-3.3606748356834364e-14,1.0273997221058864e-14,1.0253502181310938e-13,-1.4694528954178936e-14,-6.074179882841337e-14,-2.453178083407455e-14,2.3825213163935357e-14,5.845732470698667e-14,2.4543939783279733e-14,-3.699781560868967e-14,1.8818720612918764e-14,-1.644752657756474e-14,-6.047436535886604e-14,1.7392666587161644e-14,1.5010307961863635e-14,1.1969076419894776e-14,-6.619010493764462e-14,4.305483887681389e-14,1.0754772293410373e-13,4.5665029748103045e-14,-9.091886853064439e-15,1.295882881859934e-13,4.061800318897453e-14,-2.1944503577506266e-13
p1k_00133,-2.161293676099548,39.245694879806685,1.0703062092748579,-8.985862708490497,-0.9475164330596986,1.2123122135618845,-6.016753433472864,-1.7891670484642257,0.2550745754170968,-1.7306922804810054,17.624530007876665,3.1380492270884677,-3.2121533703429828,-1.5295963497272975,-2.7825718792703,-2.2837781968494646,-11.390875327475317,2.174552287035243,-6.7874400133940185,0.16779018890777733,-8.47339808079356,-4.500141357450558,-4.260608231657319,-0.24053549953770492,-0.20517053334618862,-1.1389848234292768,-8.765631634288239,-0.3733599843963238,-9.770577434384906,2.975675945868015,0.38400862782076867,-9.50098364222348,-0.07692382027047723,5.029230528434861,1.1882356206820361,-1.5733336474396489,12.184009260905027,-0.02865745341702508,3.482925523180442,-6.064288890620551,0.5024044786104837,-8.791582305945507,2.570933390941748,1.6239219871184536,-1.3649338914704627,-2.3202145977474733,-0.5393413795284908,0.5548161214262269,0.8821214001749057,0.48072497887672505,3.1962530260888213,4.113276990793473,0.11520177056046915,-20.30736665822636,-1.2972523290578342,-4.450675636426731,4.326595144631218,-2.01849432628976,-1.9266768468454094,-1.372687274980703,-22.8429746736023,-2.5586252221818535,-5.376058562336066,4.02434947239647,-10.170580925248073,-1.3754037142046918,-6.599937021651041,2.0072602956142984,-7.7743161739998925,-8.693011575998407,-3.44312131397517,-5.26626707426317,-1.0446002528418088,-2.489773557042184,-15.67808914906185,-4.647705062461608,1.4855633692476553,0.899654712298982,1.0101167012741423,1.181143212538193,-1.0925481037132143,-1.0800517483387408,-0.20572155816130186,-1.203010922789152,-5.51468252011103,2.571325123776484,0.5839804671664426,-5.018761670201512,-2.82729289149628,-3.6339601279516884,-3.117428103895601,-7.3050756196736755,2.696081034033281,1.4716804906381464,-15.286615176240964,2.3213572852803277,-2.8843912578729234,2.8827924608917077,-0.03725903839907946,-1.7013138657355373,-4.322064597413694,-5.5951719153632045,-1.3211332003059988,-1.7980081915546726,-9.223064963775283,-4.64690482217595,4.933006165193563,0.07156021120157643,-1.3136154708129861,9.234211917070528,0.5509955017518892,2.6315789835628265,4.01783997511967,-1.0134489745920896,-0.028181655442232556,1.3731314508950891,1.0147829645771596,-5.551855180447095,0.5296085154744856,0.821521273343301,-0.47941899533027565,1.0362922113329927,5.340541305013039,-0.30096237665970604,0.1255254602945769,-1.4493678033884883,-0.8019858079896315,2.4124979607717454,-0.9595509150731132,-14.244242404202922,-4.546040980841025,0.2791359527422027,4.524741600510059,-4.059475806206384,0.05772366866603951,-0.5525163487441608,-0.5144155058643187,2.4696107651938233,0.2157398800456738,4.665431985922745,2.889551253375723,1.1258761900096115,-1.1490114703305732,-3.2633521807644494,-2.8027583322914404,-2.153363650224453,2.0372745607900358,-6.358308451324926,-1.7445567730611498,-18.761606035337543,-0.04289551400556768,1.9895216011611632,-1.1821571851728416,-0.6349299053182619,7.43243521229995,2.9081770680841594,0.23012081213239344,2.528516590324986,-4.155346524486591,-1.3800196149156392,2.8356278451420067,-0.39863902086600894,-2.7057359592631975,-2.0972978011202836,0.11884747963273856,-3.847506213285018,4.79706077819203,0.2432122436101425,3.1139124677961476,3.710107865148056,0.11999372160844682,-8.069246374481141,6.651848280761596,-2.2327175684547633,-13.19537858633836,-3.725641239350927,0.04653166038597334,-2.857483113262317,-0.5430150377383492,12.994695825922019,-2.4635174090096204,-2.225613770773015,6.646964563281074,-0.5222376241682456,0.5075623221822476,-0.0953339461267119,0.47781213953182233,0.7996218038030581,-6.221034765187904,-5.3758870027383105,-5.979809259935318,-1.3182600946476535,2.1815286496896826,11.641452180404073,1.725935200258248,-3.8982198528939342,-1.2963438561382268,14.95924850491351,-2.6450134288455445,1.9473968123508583,0.2520983986083732,-0.6524935161268994,-1.0220997395943265,0.1092270209871446,2.0388599421264004,-3.464416297276634,-0.8076863757088295,0.25674253056530394,-1.7372507763179073,2.502024926551168,-4.954442433605088,-5.003973850202049,-2.393147196619243,-1.5719654337544093,-3.871576634196551,-3.4750921892478357,3.474019424591789,7.045938348349354,-3.8895861996814913,1.376395106600421,-0.550219460060571,5.686498984283098,-4.276531028595715,9.526892147079653,10.491027323811553,4.567717679489915,-1.3312898595440839,4.811525609275349,-0.043272387571513304,1.7786926019204734,-0.07541385908671455,-1.121552820368602,-12.927891357295408,-3.613245571255641,2.782994281803613,-4.056656222390042,-3.4912598268568393,-2.1220573656692796,-0.5573881869818402,-3.0309757886691875,-2.9308367547895724,-0.6178540044990287,1.8529508606706173,-0.96982818171956,5.846127442138707,-3.8384102319542888,-4.364440636620026,-3.14666527937404,3.4761007628890632,-6.998548589980575,1.2992747972928764,-0.2957224466952041,0.19962228873376353,-9.599986866453856,-0.3777773777451541,4.702801485596681,1.8007663355599681,-1.8237216679987478,-0.4196140008263807,-2.400312647969632,-4.403742820256557,4.198733543371862,2.480849383631217,0.298695513146372,-1.9633199555253447,-6.370043028805356,0.11875093615910826,3.8836434343323347,1.4977247794441888,1.2616607960470194,2.087403804799533,8.619063466299409,-2.610882577165274,-2.925234841404415,0.5465771035063691,2.9837563084312615,-0.7995160010102356,-2.7540652933913004,-0.5328915859435215,-3.5892012352435767,-3.0995904094141222,-1.6976285713935229,5.720096905525764,-1.6384083996588656,-2.8850879943568684,-0.8107959335616298,-1.1546382179203833,-3.1069812163271653,-10.560494211114507,4.141252988156288,5.227353578058411,-1.9819721447758651,1.141536518024476,-8.150640468978278,-2.776774194880619,-1.9878387516365024,0.028950102260601573,1.044776940435513,3.4403981236308305,0.05931271131939195,3.0435171739700833,2.3896801180990774,-1.3643785571408331,-0.02897111597617824,2.177934901243064,-1.981559411216489,5.387842559624866,0.3379331583443634,-2.2144166767918456,3.3970663098655773
p1k_00134,-0.16156885244101837,37.04672257023847,-2.3172175984444467,0.6548062954584623,-0.8969934257844301,0.24702833523971907,-0.4876494420166656,-1.2865838839525068,-0.9609208149954966,2.9723218925393753,11.02443579655193,0.9867346838666964,-2.0196543684515267,-1.2572640749463915,-3.767163610640591,-2.5778266762101625,-5.631232053249896,-3.1235937005012118,-2.4359046288496,0.2153537180942725,-9.334703053988626,-1.4386842048322073,-11.801163000232846,1.542036417642611,2.8948049014321477,-0.6575539356819259,-8.958854538954336,-4.587000407364344,3.645646073698949,3.813568278290409,0.08308038949499913,-4.853023831130759,-0.8537876106490487,6.255000019280082,0.7018543662332729,1.9046514249372386,1.0453608383816133,-0.8732239612046664,2.9567424091144487,3.622028342784146,0.4470473720494491,2.335384508921021,2.044720713757272,0.40009768689377645,0.09867184759817504,0.9223928408698375,-0.046793924344776805,-1.6291228954777681,-0.7566851943942042,-1.0265116157334717,1.0356456452956888,-0.48411526001115046,-0.06030814195665709,2.301519810005199,-2.2318894695701674,0.5610127401933089,2.1789744044926236,-0.7676554003569644,0.6309344135340683,-2.2139388391024672,-2.626481860591921,-3.345222951721965,-8.300885055043535,3.6966312118398412,-9.292299235333685,-7.078664763938047,-1.2587864450639548,2.2863061231145827,-11.559751077561264,-0.8193670753994576,0.5684151232036092,-1.422958016125051,3.268109924789239,-2.850691407782425,6.996886449450923,-4.237027604696807,-1.9298858119469857,0.9177536619831153,-0.4300312572229114,3.2021876984506563,4.02129506485204,3.324350405801018,-3.0055626200591825,-0.24055421317295633,-3.89900376387711,3.7981493470974215,0.26733723130637244,2.226839053073679,0.18366720880536613,0.9939526485280883,-0.3936190180926835,-4.216103086888767,-0.0024963087457173377,0.18745023039769237,-0.874171015881392,-1.3645475182992055,-1.5486759748125407,-0.022514217894352484,1.4603636616266398,0.24473775545910664,0.5560800800656989,-10.474220868952589,-0.9632797247624834,-1.986643905619926,-18.34442538940634,-0.17765800822276578,3.557441695020135,0.8772145880070852,-1.988645468727823,-6.503681754691365,-0.3447069995787405,1.6612877788645348,0.512797137008318,-2.4309949805428017,-0.5056108313730436,-0.5415165929545771,-0.35103660888276145,-5.393318134002019,1.5200511255522473,1.9836653649031182,0.9107957762103939,0.8228836190909978,3.376711408380333,-0.042207748566164494,0.3047421026283146,-2.001285056235367,2.7968681077751882,4.517607990076436,-0.14314281341653745,0.8649411153388561,-0.5558910615573717,0.3444922918794743,-1.3068144331696987,2.0613127643199243,0.37382264522854375,2.4459265071428606,0.9802442331709345,1.0561306110279578,3.7047319804495458,1.101309573545961,-0.8103977990111593,0.38417120919513825,-2.460552626913133,-1.502554522483475,-1.5286167431557733,1.3894419902443078,2.5136294922460976,-2.9906448505259986,2.536840556165671,-2.2237647206834223,1.844108463743157,-0.11385583290148338,-1.108239586472831,2.0744751504157115,-1.268981449757811,-2.130325027002597,-4.236959401671942,1.8698675115432963,0.686378043262521,-4.588424839914081,2.021873607663746,-2.4769998738240644,-1.191030006713202,-0.6723834238620865,1.6127233817802784,-5.338323486576779,-1.1446474475683246,-0.4402680336587603,1.6742975230764838,1.813624115633281,0.8249228130514179,-13.176510120151658,0.17034982442717583,-3.043210336158708,0.4665144461805052,-3.0156861913727835,1.7451849018086651,-1.7237925462635162,-1.4956022615656344,2.9523104182618383,-1.1877078602067197,-0.9998526496960941,-0.8894346899153142,-0.6454213293923308,0.9362743956047692,-1.9220352267352898,2.2730430906867976,-1.5060301578296367,-5.765825759443646,-4.245232294653362,-0.37142761398137053,-1.896596511243721,0.5489827562376004,16.425428725276586,-0.2113836470247692,6.19178927256417,-1.6067505354157263,2.9173772874319797,-1.5647600473640817,-1.2617976251414298,1.421179472631681,-1.6396463092036937,-2.418262488095058,-0.09298136404779833,-0.33351735967604634,-1.0608253410143895,0.8282884378496345,0.2803378738966075,0.38138095984674986,0.09827686262210589,-3.511985097562714,0.40514251589465033,-1.1219099516337716,-0.14507052456113312,-0.6697168109675886,-0.16504963684499713,3.781888897007264,-3.7128894088677447,-3.8241266093236392,0.7702611628797107,0.29457276163308155,0.6481506745565021,-0.5434131724532953,-3.1356630622091837,3.0430012725688673,0.5820605626937724,-0.914825710161457,2.0899590172400897,-2.7368044263844276,-1.2951727585952795,-1.6409575551431674,-4.525037204262809,-1.1103585793750705,-0.34273861948246126,2.4896646725069225,-1.417306293995381,-5.485475443924118,-4.770276144733563,-0.5148916517314598,-0.45787895784949806,-4.57993655939752,-1.174157129161507,-0.3146562586608542,-0.14462439582234698,1.2558694525058418,-2.674965117647402,0.9653579062740638,-1.1602629152133703,-4.443515667735541,-4.786497089191277,0.8925706167885202,1.3019382005777225,-3.1619251128006556,-1.648432502556235,-2.3444561208186956,3.817497169873066,0.6284198905487344,-1.1201489220477345,-1.3407942901287748,0.5346049819267737,1.5849115585557914,7.53183226430979,0.6206367593109703,0.1887689819632481,-6.085133546134009,0.09546090835879323,-0.8097875996558046,0.8388241454919817,-0.9621820472468997,-2.6083082522412138,1.0748310206001954,7.818916691975133,-1.5405931769296788,-3.4241755372994684,-0.759144199812593,1.107609118806095,-1.2434800810527162,-0.6355663931398094,-0.4326229979592943,-0.13563394564032782,-0.7551191617409647,0.0666816610893074,-0.5218284785224766,0.24979478905514851,-2.332238712458697,0.2701989036454381,-1.422920286241735,3.2541054761678443,-6.832285154313937,-0.7438277632401262,0.8069242177919205,-0.7577954773162237,-2.2290856811128963,-3.902990993225835,-0.8018879245087944,0.9706030661268861,3.9015185523144544,-0.9331515637680254,0.5847376877805692,-1.864858659567103,2.886399076936321,4.3367915107358925,4.799618725379543,2.6317138585424917,2.377964893845161,-0.5937682860606328,-1.2475174163382028,-2.4829557823215946,-2.6745891768987096,-2.240582877563914
p1k_00135,-0.1454722295358264,37.6502995105695,-0.587513043296317,0.07710103583570665,-0.9166956428456747,0.21357737364291607,-2.6239380582776866,-0.08039145517605178,-1.5959393935739308,-1.368347962903905,-0.503732027699489,2.1820826995968896,0.5333042820283092,0.6874083787479309,-2.2904409506629557,-2.3833340436853474,-7.669205352860075,-0.7623975822306723,-1.3435465112568168,-1.2029874416112931,-7.008800402047106,-3.2948643277099348,0.18877758866309402,1.8166172776742475,-2.095314741000151,-0.869902852218635,-0.5439107044325702,-4.741893312184109,-0.4520716764179529,4.8901628430219155,1.5868333319119887,-6.331148612491394,-1.205136337998821,1.7476858117049998,0.21029456282200576,-3.1942918137311223,0.7919566658934105,0.9233409228283392,3.4662574487236695,3.2111602942010773,-0.3775214963347983,2.4305972140312258,2.2701213737460186,1.5269412392859159,-1.658677007663004,-0.13463840835780544,0.4266403026763256,0.05114159064162016,1.062586560129347,-1.234061415734303,1.3629371210887928,-1.4020954334367255,-0.8557931875004112,4.051291027923293,-0.6917128426951087,-0.0642679915137079,2.6861425138946293,1.4841217938872284,-1.383571511586348,-1.7866352457309829,3.23126996696974,-1.7571756837280204,-4.598710450238984,4.28239470662807,-8.294869263338079,-7.491203957092047,0.20480052747809885,-3.4582814439325507,-9.506766981767798,-1.3634423652204242,-0.1749600867177976,-5.104084289480879,2.498458737618165,-3.4368442128642656,6.07277467626074,-3.67340544058989,-2.0441334530724222,2.695613893306314,1.0174123218054156,1.5271557700365732,4.788592505311339,2.090582695772596,-1.4403711008974145,0.9461813286356877,-3.8639402207357847,1.2442973138840152,-0.815450195451488,0.07225043398907238,-1.430066492538943,0.7193575506788904,-3.7260952110786905,-4.4125140175865925,-0.3443559665288113,-0.8062189115893182,0.1350011598652166,-0.9293207541329647,-1.4547932472703837,-0.453991888579392,-1.550454522527434,-0.8747182143461033,1.112578655452777,-9.911456151534269,3.6739848320566715,-2.4953010319881157,-3.9389221499365856,-1.5342195050308836,1.1385820998959777,-1.0477617708101947,-0.48789730842494083,-15.308655828482049,-1.8336743169245089,1.4617820398863794,0.5153528537763298,0.33884017450333714,-0.23832925559593227,-0.9326119552791298,-0.7125150373285043,-1.2398847224085403,1.83640210126048,1.4928349351673733,-1.9430833795288298,0.7518709270005647,4.519141501133139,-0.0653797153892774,-0.6509599796662724,0.4410270195035025,1.5949913423568112,6.2494498485939225,-1.3298939063957458,-0.3324015457053512,-2.9826657931255616,0.2554349324663735,-1.0731489811547668,0.6266607960232864,1.4676454101128924,2.002443408833851,0.029319443194897904,-0.31811879027361084,2.7409971318034874,3.8399807536679793,-0.38528501057147146,2.318567157898858,-0.6296881002802235,-0.26911727355334425,-3.4568750394184153,-0.19168484975851569,1.238724997303063,-6.328904871094578,-4.887843088279903,1.1240416909969535,-0.545268993268776,0.3048040393188859,-2.6043751392447576,4.190643332924925,2.877181209958731,1.7603612411333835,-2.1172336608083557,1.8632983190182535,-2.0943513665494615,-1.227828425325066,2.5741471934120423,0.4579469088024207,-1.3616083068607598,-1.0070198398110413,0.7937627275561456,-3.061752147398848,-0.5839455968947993,1.109607215501097,-1.8346316510011185,-0.20659029530495815,0.053229779493218166,-13.187817860415105,2.1689759968131157,-5.602961539305337,-1.3189637777312913,-4.510716752660073,2.4279148753332613,2.873671350354368,-0.5800601397980627,-0.8571892841430784,0.6123158492083658,0.8153426241424561,-2.0365165996485217,3.1535763000629964,-0.8860285943004551,-1.0597694334283587,1.4067322680613,-1.7429402395823386,0.04700626454950163,-3.3045699475980093,-1.077496445017106,-3.706876190203797,1.5105720313020998,28.009700901421596,0.9573768941621379,2.0366247487496527,-2.921888293463689,2.9608792358929286,1.4047476235337655,-1.2376770279172824,0.4022689100012591,-3.039079255613903,-1.315338525893999,-2.189609329578309,2.396230085069177,-3.733091917158363,2.196151839958374,0.8244112993604584,-1.3997587626032661,0.8990027809990723,-3.167803310770714,-0.06914258834251807,-3.46965732355064,0.10768781396194116,0.1273252469323336,0.1662626894631189,3.258658624572508,-2.575932888176106,-5.212840177281435,-0.7393759418738597,-0.28186147497131464,0.6384142646435599,-1.146882651633908,-2.0227831678565815,3.921587973417909,-0.4904716059036202,0.4123337827753902,0.8806659947256348,0.19605971515601284,-1.4058512870596491,-3.5203893190067257,-2.76759930842687,0.841342053411106,0.004737678694207104,0.6457811404045435,-0.8951602684298405,-4.729878273078094,-0.8612393940562879,-1.002771869878908,-0.9705154042459239,-1.6238722536342682,-2.43460419172162,0.08830519105699397,0.11727195707386989,0.40111823877178177,-5.674944748896483,3.7358897043112393,-2.329159121530527,-1.3612611740408738,-1.6066319854232134,1.903481960169789,1.0606174074074848,-4.367625871455542,0.8104833771915155,-5.378103717928399,3.853471116891341,-0.30482443615279753,2.1905242917188685,-0.15844804682771318,-1.1164521414466122,2.138245419735131,3.862320951508482,0.23512012205989508,3.628994808114708,2.6838070646332444,1.21711450318133,-0.7504141223698529,-0.2852818564255592,-0.2373925140894424,-0.6054259085633529,1.455067114057367,7.847266106416467,0.6541530876732278,-4.826287433762333,-0.48814021759017634,1.3579466560780387,0.6501746197490609,-1.5803281269946905,0.6990229684431609,-2.6905889371308307,-3.4805136249293103,-0.30259099797592987,-1.8981368552686015,-0.910249602229243,-1.4649112250616128,0.5941562384520305,-2.363741475483957,-3.4826251796178815,0.5700885444229808,1.2135721508365167,0.6842220583782147,-1.1209985885594795,-1.58591743045878,-3.0984429790719146,-2.3718574905926597,-1.0058353197913532,0.426064612608706,-0.9594474998998369,1.2645941770710674,-0.7355979656620215,3.9197492754412337,2.112196343695075,-0.5616196803288164,-1.3806196895582419,1.1100202236426746,-1.9227621469628902,0.3495623218964437,-0.9771108130151842,-2.9136812315319354,-4.782424289713331
