,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309
p1k_00132,1.323575563840508e-13,1.809262688205885e-14,2.1900062317140245e-14,3.801960640233593e-14,2.5851267473886026e-14,-1.5072620448091893e-14,-7.988645408910298e-15,-3.330051670495878e-14,-1.893021133898212e-14,-8.878547891193275e-15,-2.6792335859348945e-14,-6.66979770095143e-14,-3.174263899999012e-14,-6.413263706387855e-14,7.848812674384925e-14,6.787991365685735e-14,-4.968219761884561e-14,2.316805312629332e-14,-1.233388043541275e-14,-1.239156475353471e-13,-2.1758514459756822e-14,1.4045274461938344e-14,-5.602460002808316e-14,-1.0049321061406911e-14,4.806777474192458e-14,-9.387328406368095e-15,6.362660788256396e-14,1.700934664212789e-14,-1.5001351419722654e-14,8.41761555179554e-14,2.5085878212622258e-14,-2.6925939574662937e-14,3.0077693804676053e-14,-3.3510779823105016e-14,-4.603836426473499e-14,-1.5391505018144405e-14,-1.6194515115137818e-14,-3.6776340188927585e-14,1.837385193491589e-14,-1.0763532420456073e-13,1.312772286285348e-13,4.8956448822051486e-14,2.2527141032918266e-14,-1.3918164368054492e-14,-1.2510064702675765e-14,-4.54187966331668e-14,-3.319691788669361e-14,2.601401336857927e-14,5.2822772218642464e-14,-9.240572763446503e-15,1.1909622175515572e-14,3.652001312153851e-14,3.689036460203844e-15,-1.3334761330283215e-14,-1.0210053929089585e-13,-4.2761594696735194e-14,2.8055741416788733e-14,1.3046470947223166e-13,-3.170142227309801e-17,5.2193042104156995e-14,-4.065182204520834e-15,-5.519420421075269e-14,4.203421480097399e-14,1.248176812057715e-14,-3.9270974676057444e-14,-1.619474290358774e-14,6.239720631496733e-17,-9.137578363250074e-15,-2.965907661376356e-14,8.12819530061446e-15,1.631100798743483e-14,3.9606243657004795e-14,-5.225741829355091e-14,-6.908355554612036e-15,-5.013057657127435e-15,4.5073242728287344e-14,-1.3826990272607038e-13,1.9191170410667572e-14,3.064329316740705e-14,-3.004814503463572e-14,-5.020306199919404e-14,7.502083346284424e-15,-2.3731934979306824e-14,-1.3420963383546485e-14,2.7914664008834003e-14,-1.3711894249366878e-13,1.7348375409378337e-14,-2.599092999957626e-13,4.666378591590802e-15,-6.639287293412997e-15,8.190422191112508e-15,-5.764804028902288e-15,4.27906651381287e-15,-7.071040101380255e-14,8.45466317267541e-15,5.568545020137424e-15,-1.2641957367700683e-14,-2.4072931758989574e-14,-2.188971447532977e-14,5.813466150440572e-14,9.217205342412012e-15,4.160445548677217e-14,-3.644435650493407e-14,-2.8187018112483855e-14,-5.0869385484003115e-14,-2.8643593760873106e-14,4.8869327820155016e-14,7.972422925236781e-15,-6.684954729973878e-15,-7.13702447103389e-14,2.336146326806909e-14,2.210305267536416e-13,4.711732254083335e-14,-7.850978938214987e-14,-2.9765214052336925e-14,-9.749492530503124e-15,-2.6592992552864442e-14,-2.989384295531132e-15,1.9929685861641717e-14,1.814932518562405e-13,4.044629645728359e-14,4.201582283368159e-14,-3.044980108680079e-14,4.846832615699955e-14,1.0776667583357904e-14,-1.0699068141006713e-14,-2.9994578194510686e-14,2.1406625517753976e-14,1.9871090196013492e-14,6.425887626318448e-14,3.227415167281509e-14,8.700974411441167e-16,7.395480089119811e-14,2.2632794912567686e-14,-1.726422284097267e-13,-1.7252521067514398e-16,-2.3239097566153177e-14,3.10026145108962e-14,7.488062690439647e-14,-7.277259498515174e-14,1.9258140048845764e-14,-5.295177930892586e-14,5.3502209857452556e-14,8.724282623086199e-15,1.447286775384376e-14,-4.462299618634017e-14,2.717819628904507e-14,3.0472629904240494e-15,-2.5911880425671155e-14,5.718506041488034e-14,9.152341765090634e-14,-1.2314494993018193e-14,-1.7633518532467648e-13,-6.05051073983337e-14,7.429185886464448e-15,7.105585289937761e-14,1.4426439533634002e-15,-4.9100890176461127e-14,-9.940119561719231e-15,-2.63241767714543e-14,2.8383330507071808e-14,2.386078365398818e-14,-1.458242795058926e-14,3.5008067140902506e-14,2.4209417820621095e-14,-9.744068461510681e-14,3.6023002804958765e-15,-1.2690782986511477e-14,9.876188450198822e-14,-6.346364991094952e-14,-2.6330347721060125e-14,7.151123950897158e-14,3.6205177121376135e-14,-5.2765520397977434e-14,-5.481750923201695e-14,4.129450184278653e-14,-9.421692562882049e-15,3.0967954899262256e-14,7.909868303289366e-14,1.1186970641167445e-14,-1.7801637991530634e-14,2.972825153855565e-14,3.1345789430158097e-14,-1.5008792662299066e-14,5.284499474474167e-14,-3.8275199621986344e-14,9.357262360132811e-14,-5.323308825008212e-14,-7.644931742301065e-14,6.595030035110621e-15,2.0703263328038744e-14,-1.2377762073542117e-13,4.869820643858027e-15,-4.774739230391093e-14,1.709945214483727e-14,-3.629505132050321e-14,5.454032569131857e-14,-4.2366060353488625e-14,-1.0412198346475307e-14,-3.2170057517254334e-14,7.640147830307491e-14,1.1988766985592343e-14,1.1591516724096922e-14,6.995234229566062e-15,9.743134687469334e-14,1.0467842773964764e-13,-2.0477638098302707e-14,-3.221247869665199e-15,2.3728707306030825e-14,2.51480762796589e-14,-8.154461956101988e-14,-1.590700786434864e-14,-7.243653778335143e-14,1.868652997264073e-14,-1.3790491291121819e-14,6.762541831664707e-14,-2.0044268386583843e-14,3.2055204743660756e-14,2.860264499221842e-14,-1.5550945124509174e-14,-3.97845459825088e-14,1.654307846156036e-14,4.457992547641114e-14,1.054615187004972e-14,-1.9988029824906014e-13,-4.5775245589041156e-14,-2.5668681672654844e-14,7.711465281047607e-14,6.1257897932074e-15,-4.762630733430576e-15,4.523487276400575e-14,-5.3589711751006793e-14,3.678960687443806e-15,1.2739403075305195e-14,3.728949053063047e-14,-7.884393832511348e-14,4.3041241311812637e-13,-2.132532643332577e-14,-3.5230810858937696e-14,3.627659085860626e-15,-1.127250453313125e-14,-5.8736045186191785e-15,1.943114530782561e-14,-6.371600941685861e-14,-5.680035632821292e-15,5.93382844168554e-14,-1.521180014100376e-14,-2.8192831385886202e-14,1.336401678171215e-14,6.22149676737622e-14,-4.32468454532857e-15,-2.89278911167879e-14,-3.043368162642864e-14,-4.9176625658280406e-14,-2.842606322479401e-14,9.18867053743313e-14,-2.671169642158967e-14,4.272441539398985e-15,2.0485281884942605e-14,1.3379798475704454e-15,-5.0507483279756207e-14,-3.0425415746673705e-14,-3.1788211038166684e-14,-1.5309710672136106e-14,2.2645395667344663e-14,-7.0096372930751365e-15,-4.9385678805502134e-14,-1.1424568617415686e-13,5.6410338203569096e-14,-4.874713511733914e-14,-1.554373843557698e-13,1.1587721321275171e-14,4.515933752197736e-16,4.3443557816845906e-16,-1.4330421063508093e-14,-1.9391521057112743e-13,-1.4109274406774088e-14,6.347069348201199e-15,-4.18005044846726e-15,-8.234335346538414e-15,8.231166690960023e-15,-6.754853637992563e-15,1.742917466987741e-14,1.0304437992398242e-13,-2.432090091653579e-14,-3.589197674967859e-14,3.0672901813304e-14,1.1940232007522533e-14,-3.5876182780168245e-14,1.0672209976164964e-13,4.6042425932722396e-15,-6.064004895944882e-14,2.6185664137025906e-15,-2.8034482638918092e-14,2.1840103475651734e-14,-1.733294249646956e-14,-1.192224525641533e-13,6.813114214007001e-15,-3.040140374287997e-14,2.2483247250068025e-15,-1.1826053298484477e-15,9.332170480284494e-14,3.0552116183209e-14,1.0141005024353807e-13,-1.52936850794997e-14,5.489974817894316e-14,-1.2204317385776613e-13,6.393699735046171e-14,8.49469730028263e-15,2.14417696711334e-14
p1k_00133,-5.288265425776689,1.2878705748258206,-0.9891056277056609,-2.447141420899753,-0.16548896966580923,-2.114449299194217,0.5478423304381584,-2.9242594501765318,2.3169434736386902,4.3262685468435915,0.43616709784856655,0.8797452700406573,-1.5529102310837335,-6.149749494177864,2.2098976188757664,-2.032885004201933,4.54685464053207,-3.139070533064932,2.330929548327844,-10.015897934227054,1.0784512689778434,-0.7245147669362555,-3.7465268398719456,2.8887021769532653,10.349428966368398,-4.887397201500859,0.4769685820115255,-3.085676950183192,2.185511266683799,6.222177495210001,1.8198669949943067,0.09287132495652012,2.766034302112475,2.5454193638823073,2.8042871501735602,-1.7298742851930569,-2.842216991715091,-2.272759407762302,1.2968858737803963,-18.948918184813245,-9.200578121269276,8.936926941208096,-3.3751423868136223,3.703329098957492,1.953756295862734,9.6371851924276,-0.46737290691563027,-8.564769545224436,-0.7832068796857347,4.932136148439285,4.359345342930672,-0.5033972718324968,-3.0753918663819837,-2.4619777946155006,-0.979920691189335,-5.429646146384636,-6.329602350802684,-7.895274470771576,1.0367498923282228,2.793012237280492,6.197390916747413,-8.993522881402527,5.7608912174511,3.8853436258484617,4.229087535689629,2.362857636067352,-6.790674963875058,2.3195998026622537,0.7164392826129868,1.4412322894228198,2.566745209331638,1.5039425365114654,-5.320281017707462,4.290432961031595,-5.670436330971984,3.748708699290151,-9.049802491178674,-0.49648510084412195,2.1192892152134086,7.385313573090968,-0.7237775806718343,-2.384030407092969,0.8794855825543745,-1.9440538405419339,-0.9267259017483721,8.434049454479645,3.4457325257400937,-20.748963920329672,-0.3377693831998719,-13.154075266963215,6.381702154046672,-1.2345356341979357,-0.08314460132475332,-0.6734299496067326,-12.181626473214907,-1.2535102349992424,-0.29473981334050386,1.017976627821612,0.8467927814069031,0.22913413270055677,4.57990227169572,-4.104546732865631,0.6895850670661177,-1.720358649432065,-3.4174228360085213,0.2282841900986713,16.636879965810788,1.4407615543594896,-4.39863219545059,-11.33330468913678,1.6190513623890939,-39.054950153304205,5.261922577350457,-8.178479997462599,-6.107096718515099,-0.5240703095693434,0.02509578816648983,-1.9167646634864572,0.29058057310472685,-1.9198922428614738,-10.933465746933138,6.063074474280871,-1.2924248226780204,-17.18047872076585,-2.5862241116442526,-0.5018184419551707,-1.7109371872859325,0.10897396744629778,2.687253501365963,5.127701592413043,-5.577079948937314,5.232437625122058,-1.1414916776513078,2.951473243848697,-9.830393771239983,-1.4575820800121753,3.522041214811921,0.6296385051811222,4.742204330488154,-2.513554024710334,-2.784322043459547,1.4578524222003222,-2.4582454741179185,-1.0838951090764732,0.0789700548918395,-3.652752586659444,0.8583070873004226,-0.1448067322593457,-4.344370984212899,-2.0534807293987325,-0.24959224604881625,0.5765564753370551,-6.119694945530627,5.2987680272550355,-0.13277259673202302,10.384013358229991,0.9517980987571062,3.341980374574217,1.1388542613456842,-2.987071446795952,2.1979784100549553,2.425341009356783,1.4826655532237423,4.633769633808713,0.9486283932583184,-12.473341381363632,-0.02227876797615483,4.253217985947947,-7.028536001374992,-4.884247485045153,2.582153285924434,1.8942365449435838,1.3507464972422274,3.3647450635346923,2.227027977803983,2.1267245328196105,-3.708469481004394,-3.9638271739913664,-3.0456798070321214,0.5589183887952439,1.5756753103351864,2.257902602216968,-3.573581373747572,0.4815129757555585,5.474622161880863,-0.18428971134896543,-0.9092512769942687,3.24789905719845,-1.2856387716816655,0.19779767711504648,-1.4693544729249748,-3.4749963785316185,-1.9773463413060968,-2.6266455373489235,-17.381941646895346,1.8482433576459119,-1.4476811587582403,-1.6360146872016217,-1.2749806882669676,-1.9538599189727381,0.11562082994926537,0.39550392411300406,0.8245964955136145,-1.6945367533524416,13.198649720952133,3.527696598733331,1.0286809883525934,-3.4058545612345688,-2.5452977909247867,-1.508054671389664,-3.246981281820844,-0.08087536536510564,-7.294394109222704,-2.8715149711553094,-3.071962948298036,-1.6612888751322756,5.800635609314449,2.160510141859195,3.5476842160668647,1.8586954456168634,1.4838271777817766,-0.3848670362718039,-8.207731585041858,-1.653402202644616,5.780833989380291,-1.1998852731298353,-1.944523204722027,-0.9517348680364343,9.536252499050123,1.1370490414866663,1.7932786985709042,-3.530775885830807,1.7357188979417755,1.5929524239011168,-0.6060869440867537,5.1278779654161255,-12.094523792666596,-0.685358759956886,3.0752801287587728,4.984210772317431,-0.5435150553313702,-4.060541069685053,-2.8451986668223475,-0.4716709171607857,2.1044256156222017,-2.4352300445716284,1.5433208346855591,-2.8961859660201794,-1.8445286746094005,4.218846217679991,5.4525712137912885,-2.0033475414995787,-15.330047981141115,-5.5759348447470085,-5.383542955444094,-4.601759567423494,4.681220086990807,-0.5618471584232061,-1.200239949565441,-0.0751326960782446,-0.9066062372334425,1.8664415832040366,-1.4088241963144186,-3.5650717169183306,1.7314368732086178,0.18804589723848764,-4.812780297112793,1.2494272006800293,1.7711587465036966,0.025402054697055143,-3.9023135967668265,8.40065194009924,-5.249132939069391,0.3091120815024315,-1.6967089485446787,5.850568319922834,2.4683280540083867,-2.1329460870990697,5.568530010653456,-2.37723054741935,7.75019588269781,1.6139670541905324,0.21664788266293344,1.554879641482427,6.6758105813409285,5.683697375551007,-0.9449674097405711,-0.644107755505476,1.4193361023178706,-7.845709738849556,2.88357057868026,6.278122132503976,-7.483688263336661,1.2866459313802308,-0.26255727379242705,-2.5852792329580314,-14.099166419359772,2.162137730666143,-0.7897094475890865,0.9851996811543634,-1.1178068011566933,-8.09672902502841,0.7582578457397684,1.7388498549661775,-8.578881597556435,-1.5690887160645772,-10.265710760726002,0.47559211560032333,0.5493175610144223,-2.066953076862218
p1k_00134,1.61803220111569,-2.3146427470437905,-1.9682397123160427,-1.1136504385843236,-0.9392765762228077,-2.1999005579995075,0.9962846688776354,-3.6462974172395706,1.9869750814406837,3.2447437053687693,0.697436765505328,-0.23407881648770704,-1.7823944187392406,0.31986717049807356,0.49994027512845507,-3.558379977491035,4.342804963940636,-4.830127943781437,4.966966043565592,-0.7697082896502925,1.8436674463986285,-1.2768040660198674,-2.5883561085100535,0.7648660886446017,2.7119080055007956,0.36309263949547343,-2.16437746850596,1.4444111958037218,-4.526937292996205,10.602204383893378,-1.8033590515480147,-0.5313648755300937,1.3432193978252491,2.091990929170667,3.452164609877447,0.10306444672268367,-1.298200156560445,0.8259442449635477,-2.4317408514301677,8.101654825121948,-18.267738794469103,7.75656054672307,-0.455020045970728,-0.20918756505869174,2.050800717597926,11.65906100572433,2.446049937349967,-0.4335612238280346,1.4813997503979155,2.7694207700745395,2.8542631446612745,-0.032628992321097616,-1.7812867262662708,3.7896492557556334,2.4289486753592784,-3.2194942637014945,-3.631724457531522,-11.639459714253917,0.7820540662390576,2.149920390698188,2.155194290792717,2.2431823688047126,3.1619904985964937,2.57297428542213,2.1589610119382416,-3.242084772000691,0.6384975168478051,1.211094677756312,0.024965768024645896,2.0555640535132422,5.292909728159391,0.8559734622618107,-0.4387250111330353,-0.015934500348397496,-0.3003669014840462,0.9929404206043393,-4.355629307643453,1.6162259129820942,3.4830730865068955,-1.114807786987442,1.7783530427129104,-1.1724344458245022,-0.2969783485448225,-0.6579828669448341,-0.9018675339765306,8.197804978371813,-0.21217869492054509,-4.417185575880901,0.4799617453589876,0.4476907699679239,-1.153668384598026,-0.4722329682270654,0.49373127719415133,0.032850881375129815,-0.5942772830350656,0.48752888951175427,-0.31985446083871466,-0.4939654031233086,0.22585982556052808,1.3443865977757634,4.985787078863586,-1.6099852370360366,0.9742216136245712,-0.6315283280580456,-2.2548076926165552,0.8541005672482417,-1.7786722335803138,3.443262765867252,-0.3926862684231611,-6.1772639843960375,-0.7485631617669437,-36.76798803469154,-0.5841812528770167,-1.5517647752351325,-1.9652455379876155,0.27074931600847907,-0.5718282663119432,-3.547274448195756,2.1402949999345044,-8.019287823701852,-9.867877220330993,2.961281157702503,0.4970968041922704,-1.631274762095169,0.8274555780918263,-1.1469759339396257,-1.2732748318232205,-1.4365643842860738,0.907700912635821,2.4368088052781967,-1.2651933806112217,-0.20777991749755143,-0.7749745003875909,-2.371331674188041,4.202420604250333,0.42305539770403366,-0.8342349359846161,-1.2884488908013587,3.669914246583537,-3.188795635913658,-0.07258558022897937,-1.1547533724837928,-0.5162401855817667,-1.8249002887602324,-0.8231885162823813,1.1079076961587568,-0.676818234085294,-0.05191093791194501,-2.703353817956404,-0.9182515702180484,0.21874116460457327,-0.6764356943625038,-3.275123710983282,8.018261246534367,0.6885917736419935,-6.231768520479705,-1.9923315228894336,2.069185277702511,2.5371267964605226,-7.058953642866871,4.781626964840152,1.2450323316673362,4.036588022888245,0.7042735048006485,0.8217357381593802,-1.3397491314865384,-0.20791784693536805,1.4289470388392371,-2.481434463988603,-1.6656127842880952,1.7369549364306938,4.480451620735563,-3.823892461742135,-0.1760961775489584,0.16500016466197676,-1.9690051765755128,-3.390136365776054,-5.409576237056438,0.3593096914116197,0.8192250532598182,-1.1919006823811809,-2.328278991550529,1.1203628046003178,1.1000221773313419,4.987655108695494,-0.5763500930513923,0.17165275584159828,1.6080492509194637,-6.011795127566508,-0.019803117786515757,-2.486002359203038,6.779048577147034,0.6027663302783358,1.6700847534935885,-10.848835610773671,0.4920167279275035,-1.0250598142987397,1.387403090562977,-1.2362064033840576,-1.2451359356573564,-2.237398969237556,0.29313364611150594,2.8845388602714275,0.6822502708817264,0.051593993034583896,6.156055104043032,0.7624205394626341,-0.7143770257616412,-1.712320992153675,-0.09585559286159613,-2.85218890414076,-0.5171079193344953,4.553734530677686,-0.1425120147147374,-1.3196954393613989,1.5220873940247763,-0.3969691087420582,0.6489014268275892,0.08235243974231406,-0.09889460829783536,-0.49407659885130484,-0.26658554279043845,-11.63841526398125,-1.8390854947670485,-0.04649837061058559,2.0607302654595787,-1.6242239671641538,-1.0861316342018943,2.3348708995726035,2.3345908923912235,4.6029871432669625,1.2335761838398183,-1.1963788672465654,-0.29891864988618577,-2.922431851031692,0.5129079283790123,-16.728929760488672,-3.0558095991252077,7.263428727475416,-0.3600674870933026,-2.0647354035270578,-3.023031945515948,-2.9759393575202036,-0.43537298478838626,1.4596461443491169,0.26112291669328336,1.189533755533504,-0.021512337546327698,-2.2811478086422734,-1.7576275349093078,1.22921808128587,-2.1858730119784178,-0.44310068641806344,0.6889108627616796,1.7367209855866035,0.054948197554492276,0.10018809200726901,0.04606266843746143,-5.162318429408181,1.56682891311603,-3.8463043906812935,-1.2687784236264066,-0.715259240861424,2.076292230708898,-5.156132260437188,1.2711820134836247,-1.6392958035378935,-0.21649576941269227,0.5556285946917225,0.8151112445251075,-1.709216130069885,-3.4501982371896234,-5.004642141490417,-3.0453592247180765,-1.592497844763132,-0.27367625941836426,0.33996230405644323,-1.003584787808561,0.7647077980994746,-0.7543171247526068,6.087668394902607,-3.5517992697481975,3.3012761450561556,-0.40616855700695154,4.315472450440559,0.4706954335998551,-0.5604037673796087,-2.1477021733636463,-4.098457371350166,0.038408883324600906,1.9221047546952303,-3.543759176195688,-5.102400464961425,1.2954690264652262,-0.5254278935886203,1.036284965247035,-2.816215729297138,1.202948345686151,-2.3514672567325516,-1.296916033340171,-3.291887579421327,-6.213128557676118,1.4337638459496822,2.965577389054726,-7.4182530929964585,-0.3655347716810753,2.3996531736191846,0.4542631277103343,0.06087843278280991,-3.740254093924593
p1k_00135,1.702214496232662,1.1438195604315542,-1.0426234405478372,0.13058067546917895,-2.743084138465691,-3.5534262557283833,2.034259416135391,-5.533215941278991,3.0015045417623223,3.0532474797796763,0.09472941917786282,-1.1355921158172615,-3.0642463738443384,0.4482511302131871,-1.440271550310341,-1.1012605346750266,2.5875375548118456,-1.303208894354734,6.443473443290106,-1.1217998840950583,0.9453174398517141,-1.3860713600386285,-1.1182250963494074,0.25523845164268344,3.029527809208652,-0.3707894327697495,-3.3153929291029773,0.38585295175251705,-1.443467581185855,10.039745861390598,0.7197979992864872,-0.28021895611734726,-0.06706834876864864,4.425592014866484,0.25577148489039314,-1.1231800930922915,-0.3033652745513321,-0.9160194912675743,-1.3748954851224051,7.428744986411898,-4.043246646148521,7.600518302963137,1.4952927346291716,-0.4102478727362918,4.448645261521202,-0.718411705218188,-0.25042177818471184,-1.1708342391136284,0.9267334086071146,-2.5363031916589986,4.323891260085759,-2.1102669743923825,-1.4125903546128638,1.7068733739517905,-4.408512681269435,-0.09912266687199522,-4.1415552790173,-9.682969959907235,0.1408881338223149,1.380786491510786,2.681840906112894,2.3543709404863646,2.2500121042789694,-0.43471391861305725,3.3426998177563454,-2.1195319117756664,-1.6882574304870137,3.0874434503846913,1.3687574208317173,2.3355463143345854,4.354318485616084,-0.9675978235830576,1.3904454664932864,2.295837502486089,0.4050258533637472,0.7353448249714974,-2.966612435614363,-2.0368171705617213,5.437537942219544,2.872589214719198,-0.22388390330675673,-2.3050899291394322,-0.048105633980133344,-1.4698279086716846,-0.07140168202045716,5.362285112782657,1.1373517734708043,4.764335564569095,0.7496300191586807,-1.2684651816552268,-0.8897831831855457,-1.4829819505185666,4.336879018414358,0.6910608395439116,-4.9429564840520985,0.007200162287973377,-0.8822805984770233,-0.8999974295821185,0.6460370961920973,1.3375899209044892,4.397456400571857,0.3327269342538781,-1.6931119754588133,-0.27124829701392617,-0.6633056623599767,-1.6114193221697737,-2.30443762247329,3.1804175886865265,-2.4114503745186147,-7.883394860767856,-0.9573329589016246,-37.324993876851856,1.7319383944499118,-1.430154914633154,-0.6471637230987896,0.6752207904005889,-0.7278740580001687,-1.875379054056876,2.270143316580719,-1.798088416361282,-8.876302688535395,1.837406036465868,-0.08057478924993322,1.9503370524700019,-1.7127842871920778,-0.8984020703779345,1.3681425770896318,0.006048862062854599,0.9686441660122564,0.8197230120219685,-3.6470579236814507,2.4718561472840914,-0.7780925716543892,1.028186023047915,-0.5091739721628593,0.7558384943061867,-3.201211981815252,-2.7784118660616515,1.5578441407773653,-3.5488853512231113,-0.7451805738531778,4.838865650050102,-3.2183389911128897,1.2645347706912116,-3.7482164731341787,0.5766870986451423,3.3457107343093,-0.20279100498119837,-1.8063400812222974,0.1852445037554744,-1.4614238001368678,1.3154195822099122,-6.624294879611132,6.76679378295515,0.5382797779781443,-15.464556806277404,0.02920227517983956,2.000090868577859,0.8628401449381409,-5.146863272177364,4.630181024886896,1.4925637449437892,0.4264995112939217,1.1091562336745466,-0.38916415282165506,0.7886717395185324,-1.3425857761491757,2.4758144579631964,-1.9779278940951497,-3.6450249271840858,-0.12257227772885546,2.628651291736756,-3.1304269268659777,0.594407288362231,2.4160218483593354,1.5558640733743703,0.1986760120102833,-0.9094020041681685,0.35677144303120156,1.4300947898221932,-0.9316932248952975,2.052593333851674,3.4758319631749557,1.8691097139777277,4.055531315322578,-0.3122117981150365,-0.39778295016219933,2.160634932381181,-6.831747513689338,1.6295882219830755,1.2790231478823864,2.1272568131145437,0.42990802161423525,2.028060372452667,0.518959761944149,-0.3418966491862275,-0.6638717901008603,1.2330214341983157,-3.066163917609932,-1.0611818156839756,-1.296723734015111,-1.3461325718717956,4.136495581744551,0.5983438186034895,-0.022278840005139133,1.2544954379283908,0.8271941617593522,-1.1608536489385481,-2.3569933749073333,0.07523603311255403,-2.555529669404375,-0.5743563891501622,2.172015902132565,-3.1596009583919606,-2.948533809572048,1.0062753168780434,0.34290152836320387,0.16035226120328938,0.04137320402620037,-0.047628174005812984,1.925947154437354,1.6393633903833775,-12.390875325369487,-0.5566598120610287,-1.0999123459933666,1.4358425640554804,-2.5486208975680946,-0.6683168961497675,3.269919292425201,3.646193125439502,0.035048252357462006,0.5604086650609441,0.48538314215701056,1.063020077237163,2.212060481317763,-0.6120303726407768,-28.617690720024587,-3.131801879242306,2.9684752888760815,0.3933915479385146,-3.602794720576398,-0.8208318718119626,-6.009354631517586,-1.8546239554403137,0.522281893521894,-2.650626305777986,-1.4703224402511141,-1.6444074489600216,-2.89663436760413,-1.195190151993131,1.5798396560122483,-3.30055268600593,0.6172976400530974,0.00014372873422152654,0.3898252561422822,-1.0852505801202084,-0.6101163240719242,1.0790665134191366,-2.179428251040604,-2.2817779879694804,-2.4962151257315717,0.20287408445105537,-1.616992867919175,0.9004070774543511,0.4742933653370772,-0.5469008054564464,-5.788510182749082,-1.215611580819064,1.4111354389753261,0.8966228381465866,1.3232854998538488,-2.933366017153558,-4.316867082723779,0.06623613388630045,0.1339592724845572,-1.036026265241924,1.9562524306905786,-2.2165035154509707,0.7748460634863426,-1.2572100574246543,0.8448749962456699,-0.844638020959198,3.2647998115583308,0.8844907303521484,5.803269271226927,2.5071440198133694,-2.3516140692627174,0.28137049616999704,1.8871666368427242,0.7649466967170592,-2.7666490741576113,-2.174313207233616,-4.34911139962858,1.816704233265661,-0.2777176395414148,0.13429279222246635,2.05945981307856,2.2316840335139196,-1.914085587343491,-0.6557581760660266,-3.7425683224639483,-1.4201650887651962,2.7093056710454726,1.54009929305376,-2.1121756409788417,-0.11112644038241701,1.8090737941713388,0.44389756676085157,-1.127795085086788,-1.313208114730296
