,p1k_00132,p1k_00133,p1k_00134,p1k_00135,p1k_00136,p1k_00137,p1k_00138,p1k_00139,p1k_00140,p1k_00141,p1k_00996,p1k_00997,p1k_00998,p1k_00999,p1k_01000,p1k_01001,p1k_01002,p1k_00357,p1k_00358,p1k_00359,p1k_00360,p1k_00361,p1k_00362,p1k_00363,p1k_00364,p1k_00365,p1k_00366,p1k_00367,p1k_00368,p1k_00369,p1k_00370,p1k_00371,p1k_00372,p1k_00373,p1k_00374,p1k_00375,p1k_00376,p1k_00377,p1k_00378,p1k_00379,p1k_00380,p1k_00381,p1k_00382,p1k_00383,p1k_00384,p1k_00385,p1k_00386,p1k_00011,p1k_00012,p1k_00014,p1k_00015,p1k_00016,p1k_00017,p1k_00018,p1k_00791,p1k_00792,p1k_00793,p1k_00794,p1k_00001,p1k_00002,p1k_00082,p1k_00083,p1k_00084,p1k_00085,p1k_00086,p1k_00087,p1k_00088,p1k_00089,p1k_00090,p1k_00091,p1k_00105,p1k_00106,p1k_00107,p1k_00108,p1k_00109,p1k_00110,p1k_00111,p1k_00112,p1k_00113,p1k_00114,p1k_00115,p1k_00116,p1k_00117,p1k_00118,p1k_00119,p1k_00120,p1k_00121,p1k_00122,p1k_00123,p1k_00124,p1k_00882,p1k_00883,p1k_00890,p1k_00891,p1k_00892,p1k_00893,p1k_00894,p1k_00895,p1k_00896,p1k_00897,p1k_00898,p1k_00899,p1k_00900,p1k_00901,p1k_00902,p1k_00903,p1k_00904,p1k_00905,p1k_00906,p1k_00907,p1k_00908,p1k_00909,p1k_00910,p1k_00911,p1k_00912,p1k_00913,p1k_00914,p1k_00915,p1k_00916,p1k_00917,p1k_00918,p1k_00919,p1k_00920,p1k_00921,p1k_00922,p1k_00923,p1k_00924,p1k_00925,p1k_00926,p1k_00927,p1k_00928,p1k_00929,p1k_00930,p1k_00931,p1k_00932,p1k_00933,p1k_00255,p1k_00256,p1k_00257,p1k_00258,p1k_00259,p1k_00260,p1k_00261,p1k_00262,p1k_00263,p1k_00264,p1k_00265,p1k_00266,p1k_00267,p1k_00268,p1k_00269,p1k_00270,p1k_00003,p1k_00004,p1k_00005,p1k_00006,p1k_00007,p1k_00008,p1k_00009,p1k_00010,p1k_00125,p1k_00126,p1k_00127,p1k_00128,p1k_00129,p1k_00130,p1k_00131,p1k_00387,p1k_00388,p1k_00389,p1k_00390,p1k_00391,p1k_00392,p1k_00393,p1k_00394,p1k_00395,p1k_00396,p1k_00397,p1k_00398,p1k_00399,p1k_00400,p1k_00401,p1k_00402,p1k_00403,p1k_00404,p1k_00405,p1k_00406,p1k_00407,p1k_00408,p1k_00409,p1k_00410,p1k_00411,p1k_00412,p1k_00413,p1k_00414,p1k_00415,p1k_00416,p1k_00417,p1k_00418,p1k_00419,p1k_00420,p1k_00421,p1k_00422,p1k_00423,p1k_00424,p1k_00425,p1k_00426,p1k_00427,p1k_00428,p1k_00429,p1k_00430,p1k_00431,p1k_00432,p1k_00433,p1k_00434,p1k_00435,p1k_00436,p1k_00437,p1k_00438,p1k_00439,p1k_00440,p1k_00161,p1k_00162,p1k_00163,p1k_00164,p1k_00165,p1k_00166,p1k_00167,p1k_00168,p1k_00169,p1k_00170,p1k_00171,p1k_00172,p1k_00173,p1k_00174,p1k_00175,p1k_00176,p1k_00177,p1k_00178,p1k_00179,p1k_00180,p1k_00181,p1k_00182,p1k_00183,p1k_00184,p1k_00185,p1k_00186,p1k_00189,p1k_00190,p1k_00068,p1k_00070,p1k_00071,p1k_00072,p1k_00073,p1k_00074,p1k_00075,p1k_00041,p1k_00042,p1k_00049,p1k_00271,p1k_00272,p1k_00273,p1k_00274,p1k_00275,p1k_00276,p1k_00277,p1k_00278,p1k_00279,p1k_00280,p1k_00281,p1k_00282,p1k_00027,p1k_00028,p1k_00029,p1k_00030,p1k_00031,p1k_00032,p1k_00283,p1k_00284,p1k_00293,p1k_00294,p1k_00050,p1k_00051,p1k_00052,p1k_00053,p1k_00054,p1k_00055,p1k_00019,p1k_00020,p1k_00021,p1k_00022,p1k_00023,p1k_00024,p1k_00025,p1k_00026,p1k_00317,p1k_00318,p1k_00319,p1k_00320,p1k_00233,p1k_00234,p1k_00235,p1k_00236,p1k_00237,p1k_00238,p1k_00239,p1k_00240,p1k_00241,p1k_00242,p1k_00243,p1k_00244,p1k_00245,p1k_00246,p1k_00247,p1k_00248,p1k_00249,p1k_00250,p1k_00251,p1k_00252,p1k_00253,p1k_00254,p1k_00616,p1k_00617,p1k_00618,p1k_00619,p1k_00620,p1k_00621,p1k_00622,p1k_00623,p1k_00624,p1k_00625,p1k_00626,p1k_00627,p1k_00628,p1k_00629,p1k_00630,p1k_00631,p1k_00632,p1k_00633,p1k_00634,p1k_00635,p1k_00636,p1k_00637,p1k_00638,p1k_00639,p1k_00640,p1k_00641,p1k_00642,p1k_00643,p1k_00644,p1k_00645,p1k_00646,p1k_00647,p1k_00648,p1k_00649,p1k_00650,p1k_00651,p1k_00652,p1k_00653,p1k_00654,p1k_00655,p1k_00656,p1k_00657,p1k_00658,p1k_00659,p1k_00660,p1k_00661,p1k_00662,p1k_00663,p1k_00664,p1k_00665,p1k_00666,p1k_00667,p1k_00668,p1k_00669,p1k_00670,p1k_00671,p1k_00672,p1k_00673,p1k_00674,p1k_00675,p1k_00676,p1k_00677,p1k_00678,p1k_00679,p1k_00680,p1k_00681,p1k_00682,p1k_00683,p1k_00684,p1k_00685,p1k_00686,p1k_00687,p1k_00688,p1k_00689,p1k_00690,p1k_00691,p1k_00692,p1k_00693,p1k_00694,p1k_00695,p1k_00696,p1k_00697,p1k_00698,p1k_00699,p1k_00700,p1k_00701,p1k_00702,p1k_00703,p1k_00704,p1k_00705,p1k_00706,p1k_00707,p1k_00708,p1k_00709,pilot_1,pilot_2,pilot_3,pilot_4,pilot_5,pilot_6,pilot_7,pilot_8,pilot_9,pilot_10,pilot_11,pilot_12,pilot_13,pilot_14,pilot_15,pilot_16,pilot_17,pilot_18,pilot_19,pilot_21,pilot_22,pilot_23,pilot_24,pilot_25,pilot_26,pilot_27,pilot_28,pilot_29,pilot_30,pilot_31,pilot_32,pilot_33,pilot_34,pilot_35,pilot_36,p1k_00092,p1k_00093,p1k_00094,p1k_00095,p1k_00096,p1k_00097,p1k_00098,p1k_00099,p1k_00100,p1k_00101,p1k_00102,p1k_00103,p1k_00104,p1k_00142,p1k_00143,p1k_00144,p1k_00145,p1k_00146,p1k_00147,p1k_00148,p1k_00149,p1k_00150,p1k_00151,p1k_00152,p1k_00153,p1k_00154,p1k_00155,p1k_00157,p1k_00158,p1k_00159,p1k_00160,p1k_00341,p1k_00342,p1k_00343,p1k_00344,p1k_00345,p1k_00346,p1k_00347,p1k_00348,p1k_00349,p1k_00350,p1k_00351,p1k_00352,p1k_00353,p1k_00354,p1k_00355,p1k_00356,p1k_00449,p1k_00450,p1k_00451,p1k_00452,p1k_00453,p1k_00454,p1k_00455,p1k_00456,p1k_00457,p1k_00458,p1k_00459,p1k_00460,p1k_00461,p1k_00462,p1k_00463,p1k_00464,p1k_00465,p1k_00466,p1k_00467,p1k_00468,p1k_00469,p1k_00470,p1k_00471,p1k_00472,p1k_00473,p1k_00474,p1k_00475,p1k_00476,p1k_00477,p1k_00478,p1k_00479,p1k_00480,p1k_00481,p1k_00482,p1k_00483,p1k_00484,p1k_00485,p1k_00486,p1k_00487,p1k_00488,p1k_00489,p1k_00490,p1k_00491,p1k_00492,p1k_00493,p1k_00494,p1k_00495,p1k_00496,p1k_00497,p1k_00498,p1k_00499,p1k_00500,p1k_00501,p1k_00502,p1k_00503,p1k_00504,p1k_00505,p1k_00506,p1k_00507,p1k_00508,p1k_00509,p1k_00510,p1k_00191,p1k_00192,p1k_00193,p1k_00194,p1k_00195,p1k_00196,p1k_00197,p1k_00198,p1k_00199,p1k_00200,p1k_00201,p1k_00202,p1k_00203,p1k_00204,p1k_00205,p1k_00206,p1k_00207,p1k_00208,p1k_00209,p1k_00210,p1k_00211,p1k_00212,p1k_00213,p1k_00214,p1k_00215,p1k_00216,p1k_00217,p1k_00218,p1k_00795,p1k_00796,p1k_00797,p1k_00798,p1k_00799,p1k_00800,p1k_00801,p1k_00802,p1k_00803,p1k_00804,p1k_00805,p1k_00806,p1k_00807,p1k_00808,p1k_00809,p1k_00810,p1k_00811,p1k_00812,p1k_00813,p1k_00814,p1k_00815,p1k_00816,p1k_00817,p1k_00818,p1k_00819,p1k_00820
0,-5.805901225109951e-14,-5.213975117790394,7.738292188192534,3.127368284877226,8.212319169231,2.4623572292476616,-0.2954564976896244,6.224247757019226,3.3257557742781856,6.8256168056421265,-0.9803613139559255,-0.8712097115120583,1.8515710254679965,2.0824370626162674,2.327356588277526,15.767333933643863,16.526924948003238,-3.5453309271893256,-3.6472118672388265,-19.99870597696212,-18.5989770258434,0.25089255571340413,-0.25089255571339114,-4.71620132498735,-2.6486622383000458,-17.494714201652318,-18.824430204686358,3.4460953939799404,4.147468135137089,-3.447638427776941,-3.5613106621145096,-18.45569992441423,-18.306878704110396,4.362314351817959,5.0132210226476355,-1.579620209892451,-1.6998319740229864,-16.90061035589346,-16.9589599926533,5.480546159725898,4.430095180125482,-2.8396298583080064,-2.4157664695341006,-19.217031353526146,-17.953161968767663,9.800165097679233,9.269433885791553,-0.23920941043322094,0.23920941043321237,-2.812185020560669,-9.809297776356846,-10.089582996664497,0.852154446551274,0.9593434764689646,3.528295761234416,-3.5282957612344137,-3.3458777674394784,-1.8134437789373006,-0.017254146227796835,0.017254146227774547,-0.09960096059694201,0.09960096059691974,-9.318044576824834,-9.287550032339816,13.442638412821834,13.254252230663424,13.043380714268237,13.074793548268227,-1.2346127904442012,-1.3154080938343282,0.6816968135595373,-0.7119553443367153,0.7119553443367213,8.506391218795262,6.7123127936026545,-3.0031366893712796,-1.1717188213118674,-0.2499199530678942,-2.984332949093345,-4.766661308982733,-6.3375560565464495,1.5072739822790353,1.491447473831081,1.4389603584901294,0.6443731396513208,1.2772538991667663,1.3778826314961958,20.00710359291951,19.90642720018604,19.683299477244212,2.7852719793161307,-2.7852719793161294,25.258260725451255,25.88239950911529,-11.315578634905833,-11.330774948140736,-7.6080298688626975,-9.839402544914714,1.9685198969824453,-3.0830395211134745,2.9902191305277066,2.139870342957889,22.63635751913399,23.188059173562934,-10.59777500100865,-10.315305506928524,-11.14511443018611,-11.158123395428962,-12.545965194262148,-12.204247746756797,-11.857523865373816,-10.17999658526589,2.582566871519955,1.4937527678768294,-2.4264756091975834,-1.012221719952015,-9.524707808711465,-10.260351328276162,-4.024112206119454,-8.668510230248447,-5.0953094802958585,-3.2334477824996535,0.6613858077756485,2.2540971049333365,-5.838181608881162,-6.519786421096383,-4.008354517084099,-6.1530881308885785,-10.836590037508257,-11.527488960852164,-7.183682032337651,-8.542837056539668,25.557477044917196,24.74691001305875,22.846238202187262,23.27395462957857,-18.73427730679402,-19.864995904397027,-0.054291992275902264,0.05429199227589608,-31.515514108947897,-31.403565238783557,-16.206541981872206,-16.961781377759824,-24.212194623827504,-21.0823776636493,-1.1409943442652224,-2.013070230522043,-0.8286037667899575,-1.7220972428514363,-27.010788666081503,-20.9938471353791,22.480089478133333,21.346583148695498,0.7217142251142659,-0.7217142251142674,22.123838486471257,22.622775147010515,28.07913327546582,27.76950781514995,1.9544240409646139,4.054435512874247,4.378573218241891,-13.144775282890336,-7.52798255714118,-8.597582372820767,-2.225166753973658,-3.5079194134655745,-3.3519929646430064,-3.7345328339792445,-3.4714757041029545,-5.83833104745908,-6.046328464642436,-14.56372132497103,-6.698958550030759,-4.974427424596988,-4.85422070995061,-15.786746010105258,-16.24029843359195,-11.865049357704084,-10.651447307417598,-3.780608364808238,-5.11394889307137,-9.689704399361007,-6.279213526264203,-0.9215384630519267,-1.294920469056841,-2.2516883921009003,-1.0171187905556738,-2.859139588761463,-5.467370160734018,-0.3534149969584629,-0.4094250581246899,-3.525677159083819,-3.958973962463635,-1.1343683209371198,-2.1073502033932128,-5.641868072498823,-5.4042062989218405,-4.423994599262295,-5.026325619688875,-2.8946987483072038,-3.918678091369053,-4.253388794116111,-4.66016685584244,-4.571723341435854,-3.736920519127705,-5.51520071526877,-6.501590165334788,-10.86459679499271,-5.931689424376584,-4.400440836415948,-5.556060482674686,-13.304517282917912,-9.795577564693517,-5.779321786324627,-5.46043486096152,-4.755942472066455,-5.057031120306028,-4.72116677041478,-5.155087034337559,-5.138050112090991,-5.435892283485113,6.402988325548041,4.170954070028058,-8.160079091172939,-6.799073825826285,-16.861226860531506,-16.95731665843741,-2.725259826522426,-3.123079192672484,-6.7852620410138655,-6.757769425850906,-8.649533596329144,-7.8956621811242655,-1.2406149286699237,0.41439246378040057,-6.930422026852702,-6.508573625267605,-10.486427611787512,-9.728990675467331,-8.912921416385217,-9.259991137503892,3.774756603662753,2.532755241581971,-15.845737478184857,-18.46327161505337,-12.857668035964144,-11.915941719272496,1.338763886524446,-0.313787645980789,-0.2568900391064636,0.5706776850872555,-5.247320054373138,-6.1546639522200906,-7.277936938143393,-0.4352832321832848,0.4352832321832846,-20.38199607889361,-12.539885354333121,-12.26974804065298,7.315401570145147,-3.300178521804737,13.293276679029876,11.221713259799314,-5.271465701771878,-5.22666016449657,-9.842551029144254,-10.895289964200332,17.012186197747262,16.245380058397373,-0.15335523518295535,0.15335523518295657,4.854042556238186,4.450982830614741,-8.420335975337442,-8.956013209608745,-1.5253367378732308,1.5253367378732299,-14.668418630352459,-13.381712414218557,0.1011472796262001,-0.10114727962619958,9.189909754083475,8.826221583571225,2.0850034989895785,1.0691814737390979,-0.11004302123662847,0.11004302123662849,-4.725252269076945,-4.749321566347054,0.98810495500474,1.074811098206715,-1.0556962369468899,-1.542417622058612,2.785271979285894,-2.785271979285895,2.3971942711024896,-5.306556418769055,-4.458658012268221,-3.299256144970362,-3.995830172752168,-2.0547526562365848,-0.44686180550855276,-4.671320006406315,-4.374507576189,-4.548290996084985,-5.9624635149076255,-5.08826792765214,-5.900696843145012,-4.989417512549506,-0.43203553471701195,-1.2199450365614748,-3.542054693636239,-3.788491707002813,-4.959142746477141,-2.572497847511661,-4.513715516989158,-5.406073545294008,-6.6432380575952585,-10.416661207123125,-13.242377231128474,-13.122078902157197,-11.517920660637195,-11.151286426065814,-12.90069639153374,-12.769537820186212,-9.45061989104396,-9.454308594886617,3.090711378170677,4.660895398100483,7.271754913619549,7.63030931588865,7.232337585261587,7.079587285713532,4.659113712516496,5.059877799877,-15.316295441243028,-14.43984993158239,-6.1995794658143435,-8.584993599515778,7.4088933953689375,7.596295507769567,-8.655687268771935,-8.802032888680767,-5.831771085251975,-6.123652507327692,-10.569464434646715,-11.762743079213733,2.505639501447347,-3.9678949755321056,1.3215313510627331,0.6695504732416421,-10.836471950941148,-9.97351935798211,-14.778223672525547,-14.017240506032092,-9.301899165270342,-7.803662832205583,6.230401576475293,6.576969576579221,-12.167409996278396,-10.791938573329004,6.037562204859097,5.833766622192088,7.164224237322883,7.567093162510234,7.3087326010180185,5.7944798586004165,5.943182387218329,5.955998339524361,-1.6363142901301062,3.4926409418216253,-12.555887511590987,-12.583530074135036,-11.204527319935822,-11.300625497417181,3.255411587151981,2.7365971792916457,-12.190539473164044,-10.504727685528175,4.648640520176432,6.595771459092639,-12.883774205580567,-12.551590443933627,-11.377138454202656,-11.16932655658201,-11.989758930519287,-11.622061078290212,0.16054026139125782,-0.7529781715193574,0.4646589977430107,-0.8951809400069302,5.342625596783469,5.151371566289164,4.533137483044087,4.330355649831213,-7.9736014694102675,-9.963708640491829,-11.32055074375399,-9.732927395452759,-7.311419547160936,-7.909634696217086,-11.43361503779991,-10.660357158775302,-9.675128247501425,-12.561376686017296,-10.76673962897747,-8.796950740466343,-9.244984076529848,-8.908188837595517,-14.24546773253414,-13.151386473026815,-0.23441854084952204,0.23441854084952174,-11.825093868904432,-9.245924405226713,-14.957011339543435,-12.595075022715672,-20.728755046808192,-20.666441371271052,-19.625621071071407,-17.158252739508214,-20.04282385341194,-21.107049729370402,-20.08641640433739,-18.578050130261172,-21.348097451216322,-19.395039096690176,-21.497345467432954,-20.88512092053044,-22.769621442548196,-22.589845830163082,-20.642560359655384,-21.098677609289865,-21.519764251366702,-21.23479907834564,-21.598808572963783,-17.00474162456807,-17.45506857624824,-17.067001674137668,-16.419161948164383,-21.249074100932503,-21.67843162137585,-19.391277108018723,-17.20101322472063,-20.55191727668556,-20.70655369271877,-20.462308423248487,-18.654216740496874,-9.017418803439256,-9.640934440832936,-4.50095429071789,-4.449463328954997,-10.239824236983376,-9.500921471686908,-6.073095789494727,-5.475724452604254,1.76903991952006,-2.043465355409456,-1.9699475264188004,-4.891292523879758,-5.478911575026983,13.282198405061706,0.0,-14.3349336760753,-4.573300741470756,-11.536628404810504,-17.296710186020697,-16.28247094438428,-15.824964236387515,-16.642263642456506,-7.67653022168659,1.6048254175580474,0.17683911105744243,-16.58832357864659,11.565232502149339,-5.936214305347814,5.1920442088507865,-10.79718984313749,11.518383193551012,-8.503492403287614,-6.035845122934615,-8.218399979007255,-4.332609921850299,-15.422572643811826,-3.629783518058892,-7.88146333247745,-2.983681873435025,-7.084823599537691,-7.148005632532827,-5.613448455547928,-7.611819193411359,-4.951508806529634,-5.8185884829752785,-6.737009685055783,-7.014866112594866,1.5839340602234908,1.6880444672034947,0.7373260095064182,1.0394676146287951,-1.9844343102760402,-2.030376205459841,-11.229392515364907,-11.71811724485373,-13.196794637706075,-13.225672513382547,3.0705770729164823,3.4161807052193156,-13.514587973441472,-12.89755084165141,3.49911725486969,3.5541008879810243,0.10700569641441582,0.10795917460459671,-12.775869145141872,-12.554330436096096,1.843004295934299,2.769877861817169,5.039524194817119,3.8546524136209026,17.450181501172043,17.891550380763604,23.473344769263417,23.02036823888486,4.043546382823407,4.28401884385953,3.061697057339188,2.6626012730425392,-9.834262220066822,-9.79874309331683,-13.907347151288986,-14.031232485927083,-6.104168027012662,-6.121016417168765,8.947664584435127,9.156559789583476,17.36876676463296,16.831095526927125,3.0322961194773685,2.9793295253777425,23.716254331955227,23.68901575797173,13.586984495852644,13.898706152328591,-10.002006233606224,-9.898326647330377,-12.642175266532677,-13.27790456131157,4.336693179675664,3.1863938471348563,2.471184911076437,2.3134441661968332,-0.11064939673355242,0.11064939673354994,3.402766004317894,3.0632738705492004,11.481036944366865,12.111225049782718,3.1833728992083086,-3.1833728992083095,-16.543965092997013,-13.426673973317941,-13.611629932359746,-23.394796154934866,-23.843886238213038,-22.785065685270006,-14.09781747074548,-11.467432698746908,-7.413824113624025,-7.592113659917635,10.790072200789293,10.310576417532513,-21.542903875689884,-16.835970786288073,-9.632436295997826,-9.950580593862686,8.927431752587681,5.450226667521346,-7.070850424151421,-6.981997002600813,12.728034368506242,9.61404682755716,-23.695092839553315,-21.816030063416086,-21.60247582846446,-17.887370497784403,0.307811802483448,-0.3078118024834476,-0.30644447375639844,0.1746420633900079,-2.99534686179888,-3.4521163490104056,-3.289385983702196,-3.345309479169737,-2.211671260448288,-2.4482896328756474,-1.4351267495588969,-1.1835621152875362,-0.2235309942343155,-0.5559982455413651,-0.30138842036935537,0.3013884203693557,-3.7755876266924324,-4.075500875765812,-3.9426084928611607,-3.20391493896178,-1.4156122602381824,-1.4994755780843156,-3.44477583741507,-4.00315463177394,-3.266347869652467,-3.325352062263946
